Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-09-18,21:03:56.560,15.73,3.93,10005,93,4.9,0.8,17,-10,12,-498,6,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:56.660,15.74,3.93,20005,93,4.9,0.6,17,-10,12,-498,6,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:56.760,15.74,3.93,30005,93,4.9,0.6,17,-10,12,-498,6,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:56.860,15.74,3.93,10005,93,4.9,0.6,17,-10,12,-500,6,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:56.960,15.74,3.94,10005,93,4.9,0.7,17,-10,12,-498,6,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:57.060,15.74,3.93,20005,92,4.9,0.8,17,-10,12,-500,6,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:57.160,15.76,3.93,30005,92,4.9,0.8,17,-10,14,-500,6,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:57.260,15.76,3.93,10005,92,4.9,1.2,17,-10,51,-498,6,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:57.360,15.76,3.93,20005,92,4.9,0.5,17,-10,25,-500,4,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:57.460,15.71,3.92,20005,91,4.9,0.5,17,-10,19,-498,4,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:57.560,15.71,3.92,30005,91,4.9,1.0,17,-10,16,-500,4,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:57.660,15.71,3.92,10005,91,4.9,1.0,17,-10,14,-500,6,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:57.760,15.71,3.92,20005,91,4.9,1.0,17,-10,12,-500,6,256,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:57.860,15.73,3.93,20005,91,4.9,0.9,17,-10,12,-500,6,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:57.960,15.73,3.93,30005,92,4.9,0.9,17,-10,12,-498,6,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:58.060,15.66,3.93,10005,92,4.9,0.8,17,-10,11,-498,7,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:58.160,15.66,3.92,20005,92,4.9,1.0,17,-10,11,-496,7,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:58.260,15.68,3.92,20005,92,4.9,0.4,17,-10,11,-496,7,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:58.370,15.70,3.92,30005,95,4.9,0.4,17,-10,11,-496,7,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:58.470,15.70,3.92,10005,95,4.9,1.0,17,-10,11,-493,7,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:58.570,15.73,3.93,20005,95,4.9,0.5,17,-10,11,-439,9,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:58.670,15.71,3.92,20005,95,4.9,0.6,17,-10,11,-436,9,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:58.770,15.71,3.92,30005,90,4.9,0.6,17,-10,11,-436,7,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:58.870,15.71,3.92,10005,90,4.9,0.5,17,-10,11,-436,7,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:58.970,15.70,3.92,10005,90,4.9,0.9,17,-10,11,-436,7,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:59.070,15.66,3.91,20005,90,4.9,0.9,17,-9,11,-438,7,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:59.170,15.66,3.91,30005,90,4.9,0.8,17,-9,9,-439,7,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:59.270,15.67,3.92,30005,94,4.9,1.2,17,-9,9,-501,7,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:59.370,15.68,3.91,10005,94,4.9,0.8,17,-9,9,-527,7,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:59.470,15.68,3.91,20005,94,4.9,0.8,17,-9,9,-525,9,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:59.570,15.68,3.91,30005,94,4.9,0.8,17,-10,9,-522,10,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:59.670,15.67,3.91,30005,91,4.9,0.8,17,-10,11,-522,12,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:59.770,15.68,3.92,10005,91,4.9,0.9,18,-10,11,-520,12,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:59.870,15.68,3.92,20005,91,4.9,0.9,18,-10,11,-450,9,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:03:59.970,15.68,3.91,30005,91,4.9,0.4,18,-10,11,-449,9,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:00.070,15.73,3.93,30005,91,4.9,0.8,18,-10,11,-449,12,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:00.170,15.72,3.93,10005,90,4.9,0.8,18,-10,12,-496,35,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:00.270,15.75,3.93,10005,90,4.9,0.5,18,-10,16,-503,55,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:00.370,15.75,3.93,30005,90,4.9,0.9,18,-10,14,-504,32,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:00.470,15.74,3.92,30005,90,4.9,0.4,18,-10,12,-506,27,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:00.570,15.74,3.92,10005,92,4.9,0.4,18,-10,11,-506,19,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:00.670,15.66,3.91,20005,92,4.9,1.1,18,-10,9,-504,13,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:00.770,15.67,3.91,20005,92,4.9,1.3,18,-10,8,-504,10,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:00.870,15.67,3.91,30005,92,4.9,1.5,18,-10,8,-504,7,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:00.970,15.67,3.91,10005,95,4.9,1.5,18,-10,9,-503,-66,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:01.070,15.67,3.92,20005,95,4.9,1.5,18,-10,9,-503,-68,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:01.170,15.68,3.92,20005,95,4.9,0.9,18,-12,-6,-503,-49,257,204,-4,0,0,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:01.270,15.71,3.93,30005,95,4.9,1.0,18,-10,-4,-503,4,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:01.370,15.71,3.93,10005,95,4.9,1.0,18,-10,-26,-503,50,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:01.470,15.71,3.92,10005,90,4.9,1.1,18,-10,9,-503,35,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:01.570,15.72,3.93,20005,90,4.9,0.6,18,-10,11,-503,13,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:01.670,15.70,3.93,30005,90,4.9,0.6,18,-10,11,-501,10,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:01.770,15.70,3.92,10005,90,4.9,1.1,18,-10,12,-503,9,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:01.870,15.65,3.91,10005,94,4.9,1.0,18,-10,12,-503,7,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:01.970,15.65,3.91,20005,94,4.9,1.0,18,-10,14,-433,6,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:02.070,15.65,3.91,30005,94,4.9,0.6,18,-10,14,-433,3,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:02.170,15.61,3.90,30005,94,4.9,1.1,18,-10,14,-466,4,257,204,-4,0,0,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:02.270,15.66,3.91,10005,94,4.9,1.1,18,-10,14,-471,4,257,204,-4,0,0,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:02.370,15.66,3.91,20005,92,4.9,1.1,18,-10,14,-474,4,257,204,-4,0,0,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:02.470,15.67,3.92,30005,92,4.9,0.9,18,-10,12,-476,-1,257,204,-4,0,0,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:02.570,15.65,3.90,30005,92,4.9,0.7,18,-10,9,-477,-23,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:02.670,15.61,3.90,10005,92,4.9,0.7,18,-10,9,-503,-1,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:02.770,15.61,3.90,20005,92,4.9,0.4,18,-10,9,-530,1,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:02.870,15.65,3.91,20005,92,4.9,0.5,18,-10,9,-560,3,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:02.970,15.62,3.90,30005,92,4.9,0.6,18,-10,9,-565,4,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:03.070,15.63,3.91,10005,92,4.9,0.5,18,-10,9,-525,4,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:03.170,15.63,3.91,10005,92,4.9,0.5,18,-10,11,-519,-17,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:03.270,15.63,3.91,30005,92,4.9,0.9,18,-10,12,-471,-104,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:03.370,15.69,3.92,30005,92,4.9,0.9,18,-13,12,-446,-83,256,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:03.470,15.71,3.93,10005,92,4.9,1.2,18,-15,12,-465,-59,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:03.570,15.75,3.93,20005,92,4.9,1.2,19,-13,12,-514,4,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:03.670,15.75,3.93,30005,92,4.9,0.8,19,-32,12,-552,6,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:03.770,15.73,3.93,10005,92,4.9,0.7,19,-13,12,-488,7,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:03.870,15.71,3.93,10005,92,4.9,0.4,19,-12,12,-465,10,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:03.970,15.71,3.93,20005,92,4.9,0.4,19,-12,12,-463,82,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:04.070,15.71,3.93,30005,94,4.9,0.9,19,-10,79,-498,77,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:04.170,15.71,3.93,30005,94,4.9,0.8,19,-10,116,-525,128,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:04.270,15.71,3.92,10005,94,4.9,0.7,19,-10,104,-525,117,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:04.370,15.72,3.92,20005,94,4.9,0.7,19,-12,27,-522,35,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:04.470,15.72,3.92,30005,94,4.9,0.8,19,-12,19,-471,13,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:04.570,15.68,3.92,30005,92,4.9,0.3,19,-12,-149,-473,-37,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:04.670,15.72,3.93,10005,92,4.9,0.3,19,-12,-217,-474,-1,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:04.770,15.71,3.93,20005,92,4.9,0.3,19,-12,-21,-476,1,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:04.870,15.71,3.92,30005,92,4.9,0.3,19,-12,1,-477,4,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:04.970,15.70,3.92,30005,91,4.9,0.3,19,-10,6,-477,6,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:05.070,15.70,3.93,10005,91,4.9,0.5,19,-10,9,-477,6,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:05.170,15.70,3.93,20005,91,4.9,1.1,19,-10,11,-479,6,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:05.270,15.68,3.91,20005,91,4.9,1.1,19,-10,11,-479,7,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:05.370,15.70,3.92,30005,88,4.9,1.1,19,-10,11,-517,114,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:05.470,15.68,3.92,10005,88,4.9,1.2,19,-10,30,-538,70,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:05.570,15.68,3.92,20005,88,4.9,1.0,19,-12,22,-522,7,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:05.670,15.70,3.92,20005,88,4.9,1.2,19,-12,17,-522,7,257,204,-4,0,0,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:05.770,15.68,3.92,30005,88,4.9,0.9,19,-12,40,-523,7,257,204,-4,0,0,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:05.870,15.68,3.92,10005,89,4.9,0.9,19,-12,88,-525,-180,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:05.970,15.66,3.91,20005,89,4.9,0.8,19,-12,87,-527,-163,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:06.070,15.66,3.92,20005,89,4.9,0.6,19,-10,59,-525,-54,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:06.170,15.69,3.92,30005,89,4.9,0.9,19,-10,35,-525,4,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:06.270,15.69,3.92,10005,92,4.9,0.9,19,-10,58,-522,25,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:06.370,15.68,3.92,20005,92,4.9,0.9,19,-10,133,-455,15,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:06.470,15.68,3.92,20005,92,4.9,1.0,19,-52,41,-527,10,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:06.570,15.68,3.92,30005,92,4.9,1.0,19,-12,41,-525,9,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:06.670,15.68,3.92,10005,92,4.9,0.7,19,-12,46,-473,7,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:06.770,15.67,3.92,10005,92,4.9,0.8,19,-12,-16,-431,7,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:06.870,15.66,3.91,20005,92,4.9,0.4,19,-12,-86,-427,7,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:06.970,15.72,3.91,30005,92,4.9,0.4,19,-12,-61,-427,30,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:07.070,15.72,3.93,10005,92,4.9,0.5,19,-10,-47,-428,53,256,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:07.170,15.69,3.92,10005,92,4.9,0.9,19,-10,-70,-481,88,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:07.360,15.74,3.93,30005,92,4.9,0.8,19,-10,-53,-479,7,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:07.460,15.71,3.92,30005,92,4.9,1.2,19,-10,-35,-477,6,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:07.560,15.71,3.91,10005,94,4.9,1.2,19,-9,3,-450,-35,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:07.660,15.68,3.91,20005,94,4.9,0.8,19,-9,25,-450,-77,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:07.760,15.68,3.91,30005,94,4.9,0.8,19,-9,70,-520,-59,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:07.860,15.66,3.90,30005,94,4.9,0.8,20,-9,72,-522,-66,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:07.960,15.67,3.91,10005,94,4.9,0.8,20,-9,70,-523,-48,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:08.060,15.67,3.91,20005,89,4.9,0.6,20,-10,67,-523,-4,257,204,-4,0,0,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:08.160,15.66,3.91,30005,89,4.9,0.4,20,-10,61,-525,0,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:08.260,15.63,3.91,30005,89,4.9,0.5,20,-10,22,-525,3,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:08.360,15.66,3.91,30005,89,4.9,0.5,20,-10,17,-525,4,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:08.460,15.66,3.91,20005,95,4.9,0.7,20,-10,14,-525,12,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:08.560,15.65,3.91,20005,95,4.9,0.9,20,-9,12,-525,32,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:08.660,15.72,3.93,30005,95,4.9,0.8,20,-9,11,-523,87,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:08.760,15.73,3.93,10005,95,4.9,0.8,20,-9,11,-522,122,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:08.860,15.73,3.93,20005,95,4.9,0.8,20,-10,11,-522,103,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:08.960,15.71,3.92,20005,89,4.9,0.6,20,-10,11,-520,81,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:09.060,15.73,3.93,30005,89,4.9,0.6,20,-9,11,-520,13,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:09.160,15.75,3.93,10005,89,4.9,0.6,20,-10,11,-519,-7,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:09.260,15.75,3.94,20005,89,4.9,0.8,20,-9,11,-519,-49,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:09.360,15.75,3.93,20005,87,4.9,1.0,20,-10,32,-520,-32,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:09.460,15.75,3.93,30005,87,4.9,1.0,20,-10,14,-520,-26,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:09.560,15.76,3.93,10005,87,4.9,1.0,20,-10,12,-519,-9,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:09.660,15.76,3.94,20005,87,4.9,1.6,20,-10,12,-519,-9,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:09.760,15.76,3.94,20005,96,4.9,1.2,20,-10,11,-517,-13,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:09.860,15.76,3.94,30005,96,4.9,0.5,20,-10,11,-479,-9,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:09.960,15.73,3.94,10005,96,4.9,0.5,20,-10,11,-476,-3,257,204,-4,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:10.060,15.73,3.93,20005,96,4.9,0.7,20,-10,8,-417,0,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:10.160,15.71,3.92,20005,96,4.9,0.4,20,-12,6,-422,3,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:10.260,15.74,3.92,30005,92,4.9,0.4,20,-10,8,-427,0,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-09-18,21:04:10.360,15.74,3.93,10005,92,4.9,0.7,20,-10,-50,-428,-20,257,204,-4,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
