Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-04,20:20:23.150,11.00,10005,76,5.1,3.66,342,-171,-209,113,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:23.300,11.00,10005,76,5.1,3.66,336,-132,-211,180,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:23.450,11.00,30005,76,5.1,3.66,0,-1,-311,-177,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:23.600,11.00,20005,75,5.1,3.66,-69,-15,-323,-338,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:23.750,11.00,30005,75,5.1,3.66,-235,-60,-368,-436,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:23.890,11.00,10005,75,5.1,3.66,-377,-134,-374,-453,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:24.050,11.00,20005,76,5.1,3.66,-443,-226,-350,-431,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:24.190,11.00,20005,76,5.1,3.66,-463,-234,-309,-265,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:24.340,11.00,20005,76,5.1,3.66,-289,-160,-298,174,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:24.490,11.00,30005,77,5.1,3.66,-178,-123,-296,264,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:24.640,11.00,20005,77,5.1,3.66,-160,-30,-360,16,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:24.790,11.00,30005,77,5.1,3.66,-226,-10,-317,-49,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:24.940,11.00,10005,72,5.1,3.66,-226,6,-293,6,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:25.080,11.00,10005,72,5.1,3.66,-218,6,-290,-13,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:25.230,11.00,10005,72,5.1,3.66,-212,-13,-339,-177,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:25.380,11.00,30005,73,5.1,3.66,-206,-40,-344,-192,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:25.530,11.00,30005,73,5.1,3.66,-204,-18,-317,-69,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:25.680,11.00,20005,73,5.1,3.66,-227,1,-312,126,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:25.830,11.00,20005,75,5.1,3.66,-291,-43,-309,10,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:25.980,11.00,20005,75,5.1,3.66,-391,-115,-350,-335,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:26.120,11.00,20005,75,5.1,3.66,-424,-172,-354,-453,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:26.270,11.00,10005,75,5.1,3.66,-397,-208,-290,-270,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:26.420,11.00,20005,75,5.1,3.66,-375,-228,-288,3,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:26.570,11.00,10005,75,5.1,3.66,-357,-208,-311,7,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:26.720,11.00,30005,76,5.1,3.66,-352,-126,-314,-85,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:26.870,11.00,10005,76,5.1,3.66,-240,-7,-312,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:27.020,11.00,10005,76,5.1,3.66,24,87,-238,331,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:27.170,11.00,30005,76,5.1,3.66,82,103,-320,310,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:27.320,11.00,30005,76,5.1,3.66,71,8,-285,174,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:27.460,11.00,20005,67,5.1,3.66,65,8,-311,310,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:27.610,10.90,20005,67,5.1,3.63,85,8,-312,174,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:27.760,10.90,10005,67,5.1,3.63,26,-10,-303,-79,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:27.910,10.90,20005,67,5.1,3.63,-84,-29,-361,-321,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:28.060,10.90,10005,69,5.1,3.63,-126,-35,-361,-326,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:28.210,10.90,10005,69,5.1,3.63,-146,-55,-284,-265,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:28.360,10.90,10005,70,5.1,3.63,-167,4,-307,4,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:28.520,10.90,10005,70,5.1,3.63,-150,6,-354,64,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:28.670,10.90,10005,70,5.1,3.63,-56,6,-374,235,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:28.830,11.00,10005,71,5.1,3.66,-20,8,-292,333,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:28.980,11.00,10005,71,5.1,3.66,-15,8,-292,140,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:29.130,11.00,30005,71,5.1,3.66,-15,66,-290,13,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:29.280,11.00,20005,77,5.1,3.66,-33,69,-328,-52,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:29.440,11.00,30005,77,5.1,3.66,-263,-9,-412,-338,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:29.590,11.00,20005,77,5.1,3.66,-375,-183,-369,-438,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:29.740,11.00,10005,78,5.1,3.66,-400,-198,-342,-318,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:29.900,11.00,30005,78,5.1,3.66,-380,-191,-300,-267,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:30.050,11.00,30005,78,5.1,3.66,-291,-44,-239,41,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:30.200,11.00,10005,80,5.1,3.66,-257,3,-233,209,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:30.340,11.00,20005,80,5.1,3.66,-220,151,-233,276,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:30.490,11.00,20005,80,5.1,3.66,-164,66,-255,-9,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:30.640,11.00,10005,88,5.1,3.66,-16,80,-350,6,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:30.790,11.00,10005,88,5.1,3.66,433,-4,-428,397,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:30.940,11.00,10005,88,5.1,3.66,607,-121,-423,603,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:31.090,11.00,30005,90,5.1,3.66,605,-198,-217,541,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:31.240,11.00,10005,90,5.1,3.66,551,-256,-196,200,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:31.390,11.00,10005,90,5.1,3.66,382,-214,-200,-63,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:31.530,11.00,30005,95,5.1,3.66,421,-118,-201,59,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:31.680,10.90,30005,95,5.1,3.63,424,-75,-220,259,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:31.830,10.90,30005,95,5.1,3.63,429,-13,-260,382,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:31.980,10.90,20005,89,5.1,3.63,385,-23,-258,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:32.130,10.90,20005,89,5.1,3.63,94,-60,-352,-292,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:32.280,10.90,20005,89,5.1,3.63,-4,-78,-425,-270,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:32.430,10.90,10005,91,5.1,3.63,405,-53,-423,504,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:32.570,10.90,10005,91,5.1,3.63,415,-107,-339,539,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:32.720,10.90,10005,91,5.1,3.63,331,-171,-241,320,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:32.870,10.90,30005,90,5.1,3.63,218,-134,-242,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:33.020,10.90,10005,90,5.1,3.63,52,-77,-396,-208,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:33.170,10.90,30005,90,5.1,3.63,44,-35,-322,-390,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:33.320,10.90,30005,84,5.1,3.63,51,4,-295,-34,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:33.470,10.90,30005,84,5.1,3.63,52,6,-317,-41,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:33.610,10.90,30005,84,5.1,3.63,66,6,-293,-111,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:33.760,10.90,20005,73,5.1,3.63,99,8,-290,82,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:33.910,10.90,20005,73,5.1,3.63,158,56,-292,340,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:34.060,10.90,20005,73,5.1,3.63,164,16,-301,235,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:34.210,10.90,10005,75,5.1,3.63,156,11,-301,85,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:34.350,10.90,10005,75,5.1,3.63,12,14,-304,-271,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:34.510,10.90,10005,75,5.1,3.63,-3,54,-328,6,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:34.650,10.90,30005,74,5.1,3.63,100,82,-385,262,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:34.800,10.90,10005,74,5.1,3.63,34,45,-287,-12,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:34.950,10.90,30005,69,5.1,3.63,-76,8,-306,-362,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:35.100,10.90,30005,69,5.1,3.63,-153,1,-311,-390,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:35.250,10.90,30005,69,5.1,3.63,-214,-18,-211,-332,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:35.400,10.90,20005,70,5.1,3.63,103,4,-307,253,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:35.550,10.90,20005,70,5.1,3.63,396,-66,-328,611,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:35.700,10.90,10005,70,5.1,3.63,433,-80,-325,594,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:35.840,10.90,10005,68,5.1,3.63,436,-140,-300,417,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:35.990,10.90,30005,68,5.1,3.63,413,-178,-295,189,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:36.140,10.90,30005,68,5.1,3.63,323,-178,-341,154,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:36.290,10.90,30005,71,5.1,3.63,212,-111,-357,13,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:36.440,10.90,10005,71,5.1,3.63,145,-107,-412,-237,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:36.590,10.90,10005,71,5.1,3.63,128,-90,-338,-312,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:36.730,10.90,30005,69,5.1,3.63,254,-15,-215,0,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:36.880,10.90,30005,69,5.1,3.63,354,6,-263,351,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:37.030,10.90,30005,69,5.1,3.63,368,-55,-266,296,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:37.180,10.90,20005,67,5.1,3.63,345,-129,-228,142,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:37.330,10.90,20005,67,5.1,3.63,323,-81,-276,50,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:37.480,10.90,30005,67,5.1,3.63,281,8,-366,226,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:37.630,10.90,10005,66,5.1,3.63,266,8,-368,125,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:37.770,10.90,10005,66,5.1,3.63,272,-13,-304,131,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:37.920,10.90,10005,66,5.1,3.63,272,-6,-281,10,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:38.070,10.90,30005,69,5.1,3.63,277,1,-282,301,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:38.220,10.90,30005,69,5.1,3.63,281,-111,-279,204,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:38.370,10.90,10005,69,5.1,3.63,305,-137,-296,110,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:38.520,10.90,30005,66,5.1,3.63,345,-103,-319,322,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:38.670,10.90,30005,66,5.1,3.63,298,-128,-317,25,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:38.820,10.90,20005,66,5.1,3.63,314,-97,-315,4,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:38.960,10.90,20005,65,5.1,3.63,340,-120,-315,275,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:39.110,10.90,20005,65,5.1,3.63,348,-123,-312,258,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:39.260,10.90,30005,65,5.1,3.63,351,-128,-315,230,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:39.410,10.90,10005,67,5.1,3.63,226,-90,-242,-59,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:39.560,10.90,10005,67,5.1,3.63,168,-50,-247,-239,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:39.710,10.90,10005,67,5.1,3.63,223,6,-223,-63,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:39.850,10.90,10005,68,5.1,3.63,263,6,-292,247,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:40.000,10.90,20005,68,5.1,3.63,328,-40,-354,346,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:40.150,10.90,20005,68,5.1,3.63,350,-86,-317,241,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:40.300,10.90,30005,66,5.1,3.63,354,-134,-314,163,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:40.450,10.90,30005,66,5.1,3.63,412,-151,-315,259,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:40.600,10.90,20005,66,5.1,3.63,418,-157,-296,317,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:40.740,10.90,10005,71,5.1,3.63,393,-177,-290,229,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:40.890,10.90,20005,71,5.1,3.63,252,-81,-314,-4,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:41.040,10.90,20005,71,5.1,3.63,147,-63,-250,-194,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:41.190,10.90,10005,69,5.1,3.63,271,-1,-314,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:41.340,10.90,10005,69,5.1,3.63,368,-95,-374,304,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:41.490,10.90,10005,69,5.1,3.63,391,-177,-277,356,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:41.640,10.90,10005,67,5.1,3.63,396,-200,-228,281,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:41.790,10.90,30005,67,5.1,3.63,393,-83,-287,33,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:41.930,10.90,20005,67,5.1,3.63,350,-6,-315,91,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:42.090,10.90,20005,67,5.1,3.63,347,-10,-312,16,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:42.230,10.90,30005,67,5.1,3.63,342,-52,-293,180,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:42.380,10.90,20005,67,5.1,3.63,337,-60,-295,346,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:42.530,10.90,20005,72,5.1,3.63,322,-61,-206,328,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:42.680,10.90,20005,72,5.1,3.63,298,-84,-200,229,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:42.830,10.90,10005,72,5.1,3.63,277,-23,-198,12,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:42.980,10.90,30005,64,5.1,3.63,-35,-27,-327,-262,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:43.130,10.90,30005,64,5.1,3.63,-337,-177,-368,-542,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:43.280,10.90,20005,64,5.1,3.63,-366,-215,-376,-503,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:43.430,10.90,10005,68,5.1,3.63,-368,-254,-325,-366,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:43.590,10.90,10005,68,5.1,3.63,-343,-203,-301,4,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:43.740,10.90,10005,68,5.1,3.63,-340,-183,-317,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:43.890,10.90,30005,69,5.1,3.63,-335,-104,-314,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:44.040,10.90,10005,69,5.1,3.63,-209,4,-360,171,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:44.190,10.90,30005,67,5.1,3.63,-38,6,-290,379,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:44.350,10.90,30005,67,5.1,3.63,-13,64,-285,380,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:44.500,10.90,30005,67,5.1,3.63,-30,14,-223,64,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:44.650,10.90,10005,68,5.1,3.63,-72,11,-266,-175,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:44.800,10.90,30005,68,5.1,3.63,-92,9,-269,-132,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:44.960,10.90,30005,68,5.1,3.63,-98,32,-315,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:45.110,10.90,10005,76,5.1,3.63,-143,9,-320,-240,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:45.250,10.90,10005,76,5.1,3.63,-218,8,-319,-337,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:20:45.400,10.90,20005,76,5.1,3.63,-220,8,-339,-121,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
