Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-20,21:07:11.780,11.30,10005,72,5.1,3.76,-223,9,-465,-366,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:11.880,11.30,30005,72,5.1,3.76,-226,8,-466,-326,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:11.980,11.30,10005,70,5.1,3.76,-149,-30,-323,7,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:12.080,11.30,30005,70,5.1,3.76,-217,-67,-323,9,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:12.180,11.30,20005,70,5.1,3.76,-281,-66,-350,-219,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:12.280,11.30,30005,70,5.1,3.76,-261,-90,-350,-346,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:12.380,11.30,20005,72,5.1,3.76,-263,-52,-354,-228,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:12.480,11.40,10005,72,5.1,3.80,-241,-33,-357,-97,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:12.580,11.40,30005,72,5.1,3.80,-201,-112,-236,-21,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:12.680,11.40,20005,72,5.1,3.80,-198,-97,-238,-62,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:12.780,11.40,10005,72,5.1,3.80,-235,-100,-265,-136,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:12.880,11.40,20005,70,5.1,3.80,-238,-70,-314,-132,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:12.980,11.40,10005,70,5.1,3.80,-243,-13,-358,-79,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:13.080,11.40,30005,70,5.1,3.80,-240,4,-358,-62,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:13.180,11.40,20005,70,5.1,3.80,-206,6,-269,-83,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:13.280,11.40,30005,72,5.1,3.80,-198,6,-228,-128,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:13.380,11.40,20005,72,5.1,3.80,-198,6,-263,-132,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:13.480,11.40,10005,72,5.1,3.80,-178,6,-338,-96,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:13.580,11.40,30005,72,5.1,3.80,-157,6,-433,-80,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:13.680,11.40,20005,72,5.1,3.80,-198,-33,-511,-239,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:13.780,11.40,30005,72,5.1,3.80,-280,-186,-314,-357,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:13.880,11.40,20005,72,5.1,3.80,-329,-266,-142,-424,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:13.980,11.40,10005,72,5.1,3.80,-344,-272,-106,-501,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:14.080,11.40,20005,72,5.1,3.80,-348,-271,-103,-520,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:14.180,11.40,10005,68,5.1,3.80,-368,-158,-204,-330,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:14.280,11.40,20005,68,5.1,3.80,-386,-55,-346,-158,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:14.380,11.40,10005,68,5.1,3.80,-401,-55,-381,-237,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:14.480,11.40,10005,68,5.1,3.80,-381,-240,-336,-438,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:14.580,11.40,20005,66,5.1,3.80,-380,-242,-314,-517,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:14.680,11.40,20005,66,5.1,3.80,-360,-237,-312,-518,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:14.780,11.40,10005,66,5.1,3.80,-343,-157,-315,-365,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:14.880,11.40,20005,66,5.1,3.80,-340,-158,-323,-293,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:14.980,11.40,30005,66,5.1,3.80,-320,-180,-323,-292,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:15.080,11.40,30005,68,5.1,3.80,-314,-180,-304,-358,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:15.180,11.40,20005,68,5.1,3.80,-312,-205,-301,-385,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:15.280,11.40,30005,68,5.1,3.80,-332,-186,-317,-425,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:15.380,11.40,20005,68,5.1,3.80,-334,-249,-315,-486,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:15.480,11.40,10005,70,5.1,3.80,-355,-309,-236,-545,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:15.580,11.40,30005,70,5.1,3.80,-355,-326,-230,-543,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:15.680,11.40,30005,70,5.1,3.80,-351,-289,-268,-522,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:15.780,11.40,10005,70,5.1,3.80,-352,-309,-314,-480,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:15.880,11.40,20005,68,5.1,3.80,-368,-350,-250,-473,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:15.980,11.40,20005,68,5.1,3.80,-363,-390,-184,-438,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:16.080,11.40,10005,68,5.1,3.80,-358,-350,-161,-358,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:16.180,11.30,20005,68,5.1,3.76,-334,-228,-239,-240,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:16.280,11.30,10005,68,5.1,3.76,-314,-188,-287,-181,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:16.380,11.30,20005,69,5.1,3.76,-291,-192,-209,-38,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:16.480,11.30,10005,69,5.1,3.76,-287,-175,-171,4,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:16.580,11.30,20005,69,5.1,3.76,-269,-138,-166,9,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:16.680,11.30,30005,69,5.1,3.76,-272,-83,-168,7,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:16.780,11.30,10005,70,5.1,3.76,-252,-3,-287,-57,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:16.880,11.30,30005,70,5.1,3.76,-250,0,-314,-135,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:16.980,11.30,30005,70,5.1,3.76,-249,3,-374,-195,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:17.080,11.30,20005,70,5.1,3.76,-247,0,-374,-215,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:17.180,11.30,30005,70,5.1,3.76,-210,-24,-369,-217,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:17.280,11.30,10005,65,5.1,3.76,-210,-46,-369,-197,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:17.380,11.30,10005,65,5.1,3.76,-227,-53,-369,-191,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:17.480,11.30,30005,65,5.1,3.76,-260,-77,-411,-228,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:17.580,11.30,20005,65,5.1,3.76,-258,-94,-430,-251,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:17.680,11.30,30005,69,5.1,3.76,-241,-98,-427,-234,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:17.780,11.30,20005,69,5.1,3.76,-238,-118,-350,-192,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:17.880,11.30,10005,69,5.1,3.76,-240,-123,-293,-136,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:17.980,11.30,30005,69,5.1,3.76,-240,-129,-295,-156,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:18.080,11.30,20005,69,5.1,3.76,-237,-109,-342,-133,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:18.180,11.30,30005,69,5.1,3.76,-235,-101,-388,-111,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:18.280,11.30,20005,69,5.1,3.76,-237,-100,-412,-111,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:18.380,11.30,20005,69,5.1,3.76,-194,-94,-414,-93,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:18.480,11.30,10005,69,5.1,3.76,-215,-112,-285,-93,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:18.580,11.30,20005,71,5.1,3.76,-215,-109,-285,-88,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:18.680,11.30,10005,71,5.1,3.76,-215,-89,-347,-69,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:18.780,11.30,30005,71,5.1,3.76,-212,-67,-414,-69,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:18.880,11.30,20005,71,5.1,3.76,-210,-64,-420,-68,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:18.980,11.30,30005,72,5.1,3.76,-247,-80,-322,-167,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:19.080,11.30,20005,72,5.1,3.76,-249,-77,-296,-225,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:19.180,11.30,10005,72,5.1,3.76,-272,-77,-292,-229,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:19.280,11.30,10005,72,5.1,3.76,-307,-15,-292,-229,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:19.380,11.30,20005,72,5.1,3.76,-291,3,-307,-139,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:19.480,11.30,30005,68,5.1,3.76,-294,4,-314,-118,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:19.580,11.30,30005,68,5.1,3.76,-272,1,-236,-202,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:19.680,11.30,20005,68,5.1,3.76,-307,-154,-214,-226,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:19.780,11.30,30005,68,5.1,3.76,-321,-209,-209,-245,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:19.880,11.30,10005,72,5.1,3.76,-301,-169,-204,-181,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:19.980,11.30,10005,72,5.1,3.76,-275,-64,-279,4,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:20.080,11.30,30005,72,5.1,3.76,-226,-43,-428,51,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:20.180,11.30,20005,72,5.1,3.76,32,4,-446,227,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:20.280,11.30,10005,72,5.1,3.76,219,4,-446,392,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:20.380,11.30,20005,72,5.1,3.76,285,3,-525,487,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:20.480,11.30,20005,72,5.1,3.76,325,-16,-530,522,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:20.580,11.30,10005,72,5.1,3.76,362,-70,-530,524,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:20.680,11.30,20005,72,5.1,3.76,416,-143,-449,522,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:20.780,11.30,10005,73,5.1,3.76,418,-200,-350,444,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:20.880,11.30,30005,73,5.1,3.76,416,-203,-350,356,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:20.980,11.30,10005,73,5.1,3.76,396,-209,-352,353,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:21.080,11.30,30005,73,5.1,3.76,376,-212,-466,331,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:21.180,11.30,10005,71,5.1,3.76,348,-209,-490,284,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:21.280,11.30,10005,71,5.1,3.76,331,-283,-377,246,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:21.380,11.30,10005,71,5.1,3.76,329,-242,-360,220,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:21.480,11.30,20005,71,5.1,3.76,148,-197,-115,-10,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:21.580,11.30,10005,71,5.1,3.76,131,-180,-112,-191,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:21.680,11.30,20005,70,5.1,3.76,109,-112,-150,-146,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:21.780,11.30,10005,70,5.1,3.76,72,-72,-244,-104,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:21.880,11.30,10005,70,5.1,3.76,75,-86,-225,-122,1024,204,-22,626,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:21.980,11.30,30005,70,5.1,3.76,55,-3,-219,-164,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:22.080,11.30,10005,76,5.1,3.76,34,243,-417,4,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:22.180,11.30,20005,76,5.1,3.76,34,241,-388,7,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:22.280,11.30,20005,76,5.1,3.76,79,129,-214,106,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:22.380,11.30,10005,76,5.1,3.76,116,53,-155,200,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:22.480,11.30,20005,76,5.1,3.76,227,29,-241,386,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:22.580,11.30,10005,72,5.1,3.76,292,70,-512,641,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:22.680,11.30,30005,72,5.1,3.76,316,9,-512,640,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:22.780,11.30,20005,72,5.1,3.76,336,-123,-471,482,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:22.880,11.30,10005,72,5.1,3.76,359,-188,-374,363,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:22.980,11.30,20005,72,5.1,3.76,364,-257,-307,301,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:23.080,11.30,10005,72,5.1,3.76,365,-237,-207,307,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:23.180,11.30,30005,72,5.1,3.76,343,-235,-166,272,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:23.280,11.30,20005,72,5.1,3.76,342,-215,-160,305,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:23.380,11.30,10005,76,5.1,3.76,339,-197,-155,360,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:23.480,11.30,30005,76,5.1,3.76,334,-234,-114,475,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:23.580,11.30,20005,76,5.1,3.76,326,-297,-109,551,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:23.680,11.30,10005,76,5.1,3.76,323,-303,-104,591,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:23.780,11.30,30005,76,5.1,3.76,371,-305,-149,628,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:23.880,11.30,10005,72,5.1,3.76,422,-271,-222,648,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:23.980,11.30,30005,72,5.1,3.76,421,-317,-223,596,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:24.080,11.30,20005,72,5.1,3.76,399,-380,-223,573,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:24.180,11.30,10005,72,5.1,3.76,395,-524,-222,498,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:24.280,11.30,20005,72,5.1,3.76,374,-549,-160,452,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:24.380,11.30,10005,72,5.1,3.76,356,-433,-146,447,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:24.480,11.30,30005,72,5.1,3.76,294,-340,-234,430,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:24.580,11.30,20005,72,5.1,3.76,255,-248,-276,354,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:24.680,11.30,30005,72,5.1,3.76,254,-229,-279,336,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:24.780,11.30,20005,74,5.1,3.76,233,-226,-279,114,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:24.880,11.30,10005,74,5.1,3.76,133,-121,-320,-254,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:24.980,11.30,30005,74,5.1,3.73,82,-53,-371,-348,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:25.080,11.20,30005,74,5.1,3.73,41,3,-239,-301,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:25.180,11.20,10005,72,5.1,3.73,37,6,-239,-139,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:25.280,11.20,30005,72,5.1,3.73,34,19,-241,-52,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:25.380,11.20,20005,72,5.1,3.73,35,16,-242,1,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:25.480,11.20,10005,72,5.1,3.73,29,22,-303,6,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:25.580,11.20,20005,72,5.1,3.73,48,17,-303,125,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:25.680,11.20,20005,72,5.1,3.73,229,12,-303,374,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:25.780,11.20,30005,72,5.1,3.73,365,8,-304,574,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:25.880,11.20,20005,72,5.1,3.73,365,-78,-304,596,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:25.980,11.20,10005,72,5.1,3.73,365,-197,-303,596,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:26.080,11.20,20005,71,5.1,3.73,365,-220,-301,597,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:26.180,11.20,10005,71,5.1,3.73,365,-262,-303,596,1024,204,-21,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:26.280,11.20,10005,71,5.1,3.73,345,-339,-304,518,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:26.380,11.20,30005,71,5.1,3.73,339,-390,-301,440,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:26.480,11.20,10005,74,5.1,3.73,334,-430,-298,342,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:26.580,11.20,30005,74,5.1,3.73,292,-482,-180,143,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:26.680,11.20,20005,74,5.1,3.73,241,-222,-119,-340,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:26.780,11.20,10005,74,5.1,3.73,240,-47,-119,-20,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-20,21:07:26.880,11.20,30005,74,5.1,3.73,219,-33,-228,105,1024,204,-22,625,-968,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
