Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-29,19:43:43.010,11.20,10005,84,5.1,3.73,-6,129,-789,81,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:43.110,11.20,30005,84,5.1,3.73,-7,80,-789,3,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:43.210,11.20,20005,84,5.1,3.73,-7,-4,-701,-209,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:43.310,11.20,30005,84,5.1,3.73,-6,17,-700,-245,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:43.410,11.20,20005,84,5.1,3.73,58,11,-703,-306,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:43.510,11.20,10005,86,5.1,3.73,100,48,-706,-155,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:43.610,11.20,10005,86,5.1,3.73,21,146,-598,9,434,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:43.710,11.20,20005,86,5.1,3.73,43,69,-522,39,434,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:43.810,11.20,10005,86,5.1,3.73,48,20,-495,160,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:43.910,11.20,30005,83,5.1,3.73,61,14,-417,166,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:44.010,11.20,20005,83,5.1,3.73,65,11,-373,143,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:44.110,11.20,10005,83,5.1,3.73,58,85,-368,9,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:44.210,11.20,20005,83,5.1,3.73,46,85,-365,-119,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:44.310,11.20,20005,83,5.1,3.73,41,127,-365,7,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:44.410,11.20,20005,78,5.1,3.73,37,24,-295,9,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:44.510,11.20,30005,78,5.1,3.73,77,14,-288,110,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:44.610,11.20,10005,78,5.1,3.73,148,11,-311,158,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:44.710,11.20,30005,78,5.1,3.73,192,8,-317,175,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:44.810,11.20,20005,84,5.1,3.73,241,8,-317,175,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:44.910,11.20,10005,84,5.1,3.73,280,8,-319,268,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:45.010,11.20,30005,84,5.1,3.73,337,8,-338,382,436,204,-7,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:45.110,11.20,20005,84,5.1,3.73,343,-52,-320,365,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:45.210,11.20,30005,84,5.1,3.73,365,-149,-282,265,436,204,-7,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:45.310,11.20,20005,84,5.1,3.73,371,-189,-239,204,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:45.410,11.20,10005,84,5.1,3.73,376,-194,-234,201,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:45.510,11.20,30005,84,5.1,3.70,381,-172,-233,223,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:45.610,11.10,20005,84,5.1,3.70,233,-57,-285,-4,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:45.710,11.10,30005,83,5.1,3.70,26,-83,-458,-327,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:45.810,11.10,20005,83,5.1,3.70,63,-66,-458,-385,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:45.910,11.10,10005,83,5.1,3.70,176,-24,239,-276,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:46.010,11.10,20005,83,5.1,3.70,51,-1,352,9,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:46.110,11.10,20005,88,5.1,3.70,285,3,-701,366,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:46.210,11.10,10005,88,5.1,3.70,199,-35,-779,472,436,204,-7,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:46.310,11.10,30005,88,5.1,3.70,206,-74,-234,264,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:46.410,11.10,20005,88,5.1,3.70,207,-53,-227,53,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:46.510,11.10,30005,88,5.1,3.70,181,-40,-474,9,436,204,-7,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:46.610,11.10,20005,88,5.1,3.70,-9,4,-816,-290,436,204,-7,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:46.710,11.10,10005,88,5.1,3.70,-27,4,-692,-419,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:46.810,11.00,30005,88,5.1,3.66,-30,4,427,-400,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:46.910,11.00,10005,88,5.1,3.66,-10,6,347,-304,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:47.010,11.00,30005,88,5.1,3.66,85,69,-704,4,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:47.110,11.00,20005,88,5.1,3.66,88,17,-695,157,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:47.210,11.00,20005,88,5.1,3.66,288,14,-520,301,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:47.310,11.00,30005,88,5.1,3.66,357,12,-501,360,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:47.410,11.00,20005,94,5.1,3.66,353,9,-498,319,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:47.510,11.00,10005,94,5.1,3.66,333,-35,-498,304,436,204,-7,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:47.610,11.00,30005,94,5.1,3.66,337,-118,-420,304,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:47.710,11.00,20005,94,5.1,3.66,342,-171,-311,268,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:47.810,11.00,10005,94,5.1,3.66,384,-220,-209,343,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:47.910,11.00,20005,92,5.1,3.66,384,-200,-200,262,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:48.010,11.00,30005,92,5.1,3.66,325,-151,-157,-149,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:48.110,11.00,30005,92,5.1,3.66,323,-103,-128,-346,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:48.210,11.00,20005,92,5.1,3.66,297,-33,-179,-236,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:48.310,11.00,10005,95,5.1,3.66,221,0,-387,-48,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:48.410,11.00,30005,95,5.1,3.66,215,14,-387,-32,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:48.510,10.90,20005,95,5.1,3.63,195,11,-346,-32,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:48.610,10.90,10005,95,5.1,3.63,114,9,-404,19,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:48.710,10.90,10005,96,5.1,3.63,114,9,-425,58,436,204,-7,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:48.810,10.90,10005,96,5.1,3.63,117,8,-260,9,436,204,-7,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:48.910,10.90,30005,96,5.1,3.63,139,-75,-206,-31,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:49.010,10.90,20005,96,5.1,3.63,158,-32,-182,10,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:49.110,10.90,10005,96,5.1,3.63,156,6,-288,117,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:49.210,10.90,20005,96,5.1,3.63,176,8,-355,218,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:49.310,10.90,10005,96,5.1,3.63,181,19,-403,207,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:49.410,10.90,30005,96,5.1,3.63,153,14,-425,9,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:49.510,10.90,20005,96,5.1,3.63,91,9,-368,-206,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:49.610,10.90,30005,94,5.1,3.63,88,9,-236,-229,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:49.710,10.90,30005,94,5.1,3.63,63,129,-234,-1,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:49.810,10.90,20005,94,5.1,3.63,61,114,-288,4,434,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:49.910,10.90,30005,94,5.1,3.63,40,58,-327,6,434,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:50.010,10.90,20005,94,5.1,3.63,20,8,-323,-156,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:50.110,10.90,10005,91,5.1,3.63,20,48,-322,-27,436,204,-7,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:50.210,10.90,20005,91,5.1,3.63,100,49,-320,30,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:50.310,10.90,10005,91,5.1,3.63,164,48,-319,140,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:50.410,10.90,10005,91,5.1,3.63,365,43,-315,330,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:50.510,10.90,10005,93,5.1,3.63,458,16,-276,463,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:50.610,10.90,10005,93,5.1,3.63,463,-69,-274,476,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:50.710,10.90,30005,93,5.1,3.63,460,-111,-274,440,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:50.810,10.90,20005,93,5.1,3.63,436,-132,-276,365,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:50.910,10.90,10005,86,5.1,3.63,371,-134,-274,189,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:51.010,10.90,30005,86,5.1,3.63,258,-94,-255,-10,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:51.110,10.90,20005,86,5.1,3.63,37,-69,-354,-292,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:51.210,10.90,10005,86,5.1,3.63,-4,-41,-374,-296,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:51.310,10.90,30005,86,5.1,3.63,-6,-1,-371,-183,436,204,-7,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:51.410,10.90,30005,87,5.1,3.63,-6,3,-374,-65,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:51.510,10.90,30005,87,5.1,3.63,13,4,-295,-79,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:51.610,10.90,20005,87,5.1,3.63,35,6,-298,9,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:51.710,10.90,10005,87,5.1,3.63,52,6,-360,45,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:51.810,10.90,20005,79,5.1,3.63,71,6,-366,67,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:51.910,10.90,10005,79,5.1,3.63,134,6,-366,143,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:52.010,10.90,30005,79,5.1,3.63,151,6,-334,87,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:52.110,10.90,20005,79,5.1,3.63,97,6,-254,10,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:52.210,10.90,10005,79,5.1,3.63,96,6,-250,-71,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:52.310,10.90,20005,83,5.1,3.63,113,6,-250,-4,436,204,-7,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:52.410,10.90,20005,83,5.1,3.63,345,-16,-331,198,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:52.510,10.90,10005,83,5.1,3.63,489,-72,-330,371,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:52.610,10.90,30005,83,5.1,3.63,497,-95,-260,466,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:52.710,10.90,10005,85,5.1,3.63,494,-115,-198,469,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:52.810,10.90,30005,85,5.1,3.63,478,-143,-171,464,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:52.910,10.90,20005,85,5.1,3.63,475,-200,-150,363,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:53.010,10.90,30005,85,5.1,3.63,339,-137,-219,18,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:53.110,10.90,20005,84,5.1,3.63,156,-101,-449,-209,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:53.210,10.90,30005,84,5.1,3.63,114,-90,-485,-396,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:53.310,10.90,30005,84,5.1,3.63,113,-43,-312,-306,434,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:53.410,10.90,30005,84,5.1,3.63,113,4,-295,-63,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:53.510,10.90,10005,84,5.1,3.63,108,6,-320,3,436,204,-7,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:53.610,10.90,30005,85,5.1,3.63,89,117,-346,174,436,204,-7,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:53.710,10.90,20005,85,5.1,3.63,103,138,-346,327,436,204,-7,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:53.810,10.90,10005,85,5.1,3.63,26,79,-217,165,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:53.910,10.90,30005,85,5.1,3.63,-9,69,-142,-101,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:54.010,10.90,10005,88,5.1,3.63,-198,8,-209,-368,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:54.110,10.90,20005,88,5.1,3.63,-304,8,-281,-349,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:54.210,10.90,20005,88,5.1,3.63,-286,8,-277,-295,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:54.310,10.90,10005,88,5.1,3.63,-324,8,-279,-253,434,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:54.410,10.90,30005,88,5.1,3.63,-406,8,-369,-275,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:54.510,10.90,10005,84,5.1,3.63,-426,-12,-373,-355,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:54.610,10.90,10005,84,5.1,3.63,-431,-37,-368,-330,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:54.710,10.90,30005,84,5.1,3.63,-468,-117,-366,-344,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:54.810,10.90,10005,84,5.1,3.63,-508,-225,-249,-520,434,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:54.910,10.90,30005,92,5.1,3.63,-506,-191,-230,-470,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:55.010,10.90,10005,92,5.1,3.63,-485,-192,-274,-388,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:55.110,10.90,10005,92,5.1,3.63,-460,-172,-320,-233,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:55.210,10.90,30005,92,5.1,3.63,-388,-180,-250,-83,434,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:55.310,10.90,10005,92,5.1,3.63,-258,-222,-184,27,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:55.410,10.90,30005,90,5.1,3.63,-255,-222,-206,32,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:55.510,10.90,20005,90,5.1,3.63,-274,-111,-327,-9,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:55.610,10.90,10005,90,5.1,3.63,-275,-129,-325,-73,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:55.710,10.90,30005,90,5.1,3.63,-277,-154,-325,-198,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:55.810,10.90,10005,91,5.1,3.63,-257,-132,-323,-161,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:55.910,10.90,20005,91,5.1,3.63,-206,-134,-288,-181,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:56.010,10.90,20005,91,5.1,3.63,-201,-117,-288,-195,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:56.110,10.90,10005,91,5.1,3.63,-147,-97,-290,-144,436,204,-7,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:56.210,10.90,30005,92,5.1,3.63,-38,4,-285,53,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:56.310,10.90,20005,92,5.1,3.63,51,53,-323,472,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:56.410,10.90,10005,92,5.1,3.63,92,17,-336,441,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:56.510,10.90,30005,92,5.1,3.63,37,14,-333,105,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:56.610,10.90,10005,92,5.1,3.63,24,11,-331,9,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:56.710,10.90,30005,83,5.1,3.63,4,11,-293,-91,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:56.810,10.90,10005,83,5.1,3.63,7,30,-287,3,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-29,19:43:56.910,10.80,10005,83,5.1,3.60,0,137,-504,336,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:57.010,10.80,30005,83,5.1,3.60,-4,33,-584,200,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:57.110,10.80,30005,88,5.1,3.60,15,9,-474,285,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:57.210,10.80,30005,88,5.1,3.60,40,-10,-350,241,436,204,-7,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:57.310,10.80,20005,88,5.1,3.60,15,-46,-249,7,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:57.410,10.80,20005,88,5.1,3.60,-4,-27,-222,-357,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:57.510,10.80,30005,88,5.1,3.60,-6,-4,-239,-376,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:57.610,10.80,20005,91,5.1,3.60,-7,0,-344,-313,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:57.710,10.80,30005,91,5.1,3.60,-9,56,-323,7,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:57.810,10.80,30005,91,5.1,3.60,-9,54,-422,151,436,204,-8,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:57.910,10.80,20005,91,5.1,3.60,-9,-58,-331,145,436,204,-7,7,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:58.010,10.80,30005,88,5.1,3.60,-10,-200,-314,7,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:58.110,10.80,20005,88,5.1,3.60,-10,-458,-285,-180,434,204,-7,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:58.210,10.80,10005,88,5.1,3.60,-75,-144,-328,-360,434,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:58.310,10.80,30005,88,5.1,3.60,-56,-103,-352,-198,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:58.410,10.80,10005,86,5.1,3.60,-41,-20,-350,77,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:58.510,10.80,10005,86,5.1,3.60,-26,0,-422,276,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2018-10-29,19:43:58.610,10.80,30005,86,5.1,3.60,-9,3,-330,284,436,204,-8,5,783,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
