Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-27,20:29:46.880,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,96,5.1,11.40,-123,16,-382,-74,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:46.980,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,96,5.1,11.40,-127,16,-293,-38,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:47.080,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,96,5.1,11.40,-36,33,-274,201,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:47.180,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,88,5.1,11.40,-12,33,-292,224,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:47.280,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,88,5.1,11.40,-13,37,-376,59,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:47.380,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,88,5.1,11.40,-18,91,-423,30,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:47.480,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,88,5.1,11.40,-20,72,-404,7,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:47.580,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,94,5.1,11.40,-13,30,-315,-35,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:47.680,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,94,5.1,11.40,-9,24,-315,-51,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:47.780,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,94,5.1,11.40,79,20,-339,3,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:47.880,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,94,5.1,11.30,266,17,-342,100,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:47.980,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,94,5.1,11.30,288,-3,-365,119,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:48.080,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,94,5.1,11.30,289,-9,-427,99,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:48.180,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,94,5.1,11.30,286,-46,-428,59,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:48.280,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,94,5.1,11.30,286,-67,-387,18,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:48.380,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,94,5.1,11.30,306,-66,-322,58,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:48.480,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,99,5.1,11.30,314,-30,-323,152,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:48.580,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,99,5.1,11.30,334,-13,-369,192,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:48.680,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,99,5.1,11.30,336,-15,-374,191,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:48.780,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,99,5.1,11.30,337,-38,-374,151,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:48.880,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,96,5.1,11.30,320,-60,-330,94,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:48.980,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,96,5.1,11.40,292,-66,-279,9,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:49.080,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,96,5.1,11.40,221,-26,-274,-43,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:49.180,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,96,5.1,11.40,144,11,-339,-99,65,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:49.280,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,96,5.1,11.40,82,11,-401,-161,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:49.380,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,100,5.1,11.40,103,12,-406,-108,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:49.480,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,100,5.1,11.30,127,12,-352,-51,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:49.580,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,100,5.1,11.30,128,14,-328,-7,65,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:49.680,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,100,5.1,11.30,130,14,-325,-1,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:49.780,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,100,5.1,11.30,133,14,-369,24,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:49.880,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,100,5.1,11.30,171,14,-387,74,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:49.980,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,100,5.1,11.30,178,14,-392,53,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:50.080,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,100,5.1,11.30,199,14,-363,51,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:50.180,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,100,5.1,11.30,227,12,-330,51,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:50.280,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,99,5.1,11.30,247,12,-325,125,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:50.380,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,99,5.1,11.30,254,12,-325,160,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:50.480,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,99,5.1,11.30,277,9,-368,139,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:50.580,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,99,5.1,11.30,281,-12,-366,131,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:50.680,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,94,5.1,11.30,283,-33,-328,77,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:50.780,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,94,5.1,11.30,281,-52,-322,12,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:50.880,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,94,5.1,11.30,281,-55,-322,9,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:50.980,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,94,5.1,11.30,298,-57,-325,81,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:51.080,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,91,5.1,11.30,302,-57,-331,90,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:51.180,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,91,5.1,11.30,303,-61,-334,88,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:51.280,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,91,5.1,11.30,305,-43,-336,93,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:51.380,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,91,5.1,11.30,285,0,-339,39,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:51.480,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,91,5.1,11.30,103,6,-381,-49,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:51.580,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,88,5.1,11.30,20,9,-381,-141,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:51.680,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,88,5.1,11.30,-3,11,-381,-163,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:51.780,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,88,5.1,11.30,-20,30,-382,-85,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:51.880,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,88,5.1,11.30,-75,93,-427,1,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:51.980,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,91,5.1,11.30,-52,93,-384,1,66,-205,-4,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:52.080,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,91,5.1,11.30,-35,54,-328,-20,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:52.180,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,91,5.1,11.30,-36,27,-319,-116,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:52.280,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,91,5.1,11.40,-92,20,-292,-174,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:52.380,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,98,5.1,11.40,-132,17,-288,-172,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:52.480,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,98,5.1,11.40,-72,16,-287,-37,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:52.580,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,98,5.1,11.40,347,14,-417,258,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:52.680,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,98,5.1,11.30,416,-53,-417,473,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:52.780,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,98,5.1,11.30,433,-74,-398,453,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:52.880,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,92,5.1,11.30,453,-75,-319,447,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:52.980,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,92,5.1,11.30,399,-103,-257,325,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:53.080,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,92,5.1,11.30,258,-75,-257,7,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:53.180,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,92,5.1,11.30,111,-74,-414,-132,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:53.280,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,92,5.1,11.30,-1,-109,-471,-265,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:53.380,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,92,5.1,11.30,-3,-129,-500,-303,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:53.480,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,92,5.1,11.30,-4,-109,-369,-282,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:53.580,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,92,5.1,11.30,-4,-106,-352,-242,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:53.680,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,92,5.1,11.30,-4,-44,-352,-90,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:53.780,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,90,5.1,11.30,-4,-21,-349,-15,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:53.880,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,90,5.1,11.30,-1,1,-346,70,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:53.980,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,90,5.1,11.30,34,4,-323,137,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:54.080,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,90,5.1,11.30,-6,8,-322,56,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:54.180,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,84,5.1,11.30,-4,9,-323,9,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:54.280,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,84,5.1,11.30,-4,11,-323,-31,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:54.380,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,84,5.1,11.30,-6,12,-322,-54,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:54.480,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,84,5.1,11.30,-4,12,-301,-59,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:54.580,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,84,5.1,11.30,-4,12,-277,-41,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:54.680,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,88,5.1,11.30,-4,14,-277,-38,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:54.780,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,88,5.1,11.30,-4,14,-298,-3,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:54.880,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,88,5.1,11.30,57,14,-365,55,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:54.980,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,88,5.1,11.30,159,14,-403,108,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:55.080,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,85,5.1,11.30,240,14,-428,180,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:55.180,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,85,5.1,11.30,261,14,-433,238,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:55.280,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,85,5.1,11.30,261,14,-436,244,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:55.380,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,85,5.1,11.30,218,14,-438,226,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:55.480,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,80,5.1,11.30,213,12,-439,218,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:55.580,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,80,5.1,11.30,171,11,-439,172,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:55.680,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,80,5.1,11.30,34,-9,-438,9,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:55.780,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,80,5.1,11.30,-123,-9,-436,-231,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:55.880,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,80,5.1,11.40,-186,-29,-415,-313,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:55.980,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,84,5.1,11.40,-189,-32,-361,-278,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:56.080,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,84,5.1,11.40,-184,-15,-300,-166,65,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:56.180,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,84,5.1,11.40,-178,4,-314,-82,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:56.280,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,84,5.1,11.40,-174,9,-311,-6,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:56.380,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,80,5.1,11.40,-169,11,-282,0,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:56.480,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,80,5.1,11.40,-204,11,-284,-164,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:56.580,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,80,5.1,11.40,-226,12,-303,-229,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:56.680,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,80,5.1,11.40,-246,12,-344,-188,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:56.780,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,72,5.1,11.30,-249,14,-349,-161,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:56.880,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,72,5.1,11.30,-255,12,-349,-164,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:56.980,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,72,5.1,11.30,-157,14,-317,67,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:57.080,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,72,5.1,11.30,-67,14,-390,284,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:57.180,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,72,5.1,11.30,-67,14,-412,305,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:57.280,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,76,5.1,11.30,-69,14,-419,252,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:57.380,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,76,5.1,11.30,-197,14,-422,12,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:57.480,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,76,5.1,11.30,-254,14,-420,-12,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:57.580,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,76,5.1,11.30,-314,12,-342,-96,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:57.680,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,76,5.1,11.30,-335,-10,-322,-121,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:57.780,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,76,5.1,11.30,-335,-30,-320,-121,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:57.880,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,76,5.1,11.30,-337,-33,-320,-125,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:57.980,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,76,5.1,11.30,-343,-38,-322,-122,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:58.080,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,76,5.1,11.30,-349,-41,-322,-138,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:58.180,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,77,5.1,11.30,-348,-43,-322,-141,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:58.280,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,77,5.1,11.30,-323,-20,-341,-77,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:58.480,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,77,5.1,11.30,-263,12,-411,105,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:58.580,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,79,5.1,11.30,-260,9,-411,108,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:58.680,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,79,5.1,11.30,-263,-9,-409,10,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:58.780,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,79,5.1,11.30,-267,9,-408,-13,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:58.880,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,79,5.1,11.30,-263,11,-409,3,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
2018-06-27,20:29:58.980,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,79,5.1,11.30,-241,11,-408,3,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000004230,7.8
