Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-31,19:11:38.130,12.30,10005,98,5.1,4.10,-12,41,-1024,434,434,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:38.230,12.30,20005,100,5.1,4.10,-12,9,-1024,15,433,204,-13,0,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:38.330,12.30,10005,100,5.1,4.10,-12,8,-1024,12,434,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:38.430,12.30,10005,100,5.1,4.10,23,6,-1024,-982,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:38.530,12.30,20005,100,5.1,4.10,-12,6,-1024,-963,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:38.630,12.30,10005,98,5.1,4.10,-12,16,-1024,10,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:38.730,12.30,20005,98,5.1,4.10,-10,59,-1024,667,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:38.830,12.30,20005,98,5.1,4.10,-10,120,-1024,822,434,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:38.930,12.30,10005,98,5.1,4.10,-10,8,-1024,3,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:39.030,12.30,30005,98,5.1,4.10,-12,372,-1024,6,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:39.130,12.30,10005,100,5.1,4.10,-12,1024,-1024,19,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:39.230,12.30,30005,100,5.1,4.10,-12,1024,-1024,15,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:39.330,12.30,20005,100,5.1,4.10,-12,1024,-1024,33,433,204,-12,0,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:39.430,12.30,30005,100,5.1,4.10,-12,927,-1024,10,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:39.530,12.30,10005,100,5.1,4.10,-12,8,-1024,9,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:39.630,12.30,30005,100,5.1,4.10,-12,-330,-1024,10,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:39.730,12.30,30005,100,5.1,4.10,-12,-1016,-1024,93,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:39.830,12.30,30005,100,5.1,4.10,-12,-1017,-1024,22,434,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:39.930,12.30,30005,100,5.1,4.10,-12,-1017,-1024,18,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:40.030,12.30,20005,98,5.1,4.10,-10,-1017,-1024,15,434,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:40.130,12.30,20005,98,5.1,4.10,-10,-1017,-1024,13,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:40.230,12.30,20005,98,5.1,4.10,-10,-371,-1024,10,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:40.330,12.30,10005,98,5.1,4.10,-12,-1,-1024,10,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:40.430,12.30,10005,100,5.1,4.10,-10,3,-1024,10,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:40.530,12.30,10005,100,5.1,4.10,-10,4,-1024,10,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:40.630,12.30,10005,100,5.1,4.10,-12,4,-1024,9,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:40.730,12.30,30005,100,5.1,4.10,-12,6,431,9,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:11:40.830,12.20,20005,100,5.1,4.06,-43,6,785,9,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:11:40.930,12.20,10005,100,5.1,4.06,-20,6,817,9,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:11:41.030,12.20,30005,100,5.1,4.06,-15,6,822,10,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:11:41.130,12.20,10005,100,5.1,4.06,-13,6,823,10,434,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:11:41.230,12.20,20005,100,5.1,4.06,-12,6,825,10,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:11:41.330,12.20,20005,101,5.1,4.06,-12,6,826,10,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:11:41.430,12.20,10005,101,5.1,4.06,-12,6,827,10,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:11:41.530,12.20,30005,101,5.1,4.06,-12,6,827,10,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:11:41.630,12.20,30005,101,5.1,4.06,-12,6,827,10,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:11:41.730,12.20,30005,98,5.1,4.06,-12,6,826,9,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:11:41.830,12.20,30005,98,5.1,4.06,-12,6,759,9,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:11:41.930,12.20,20005,98,5.1,4.06,-9,6,-1024,9,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:42.030,12.20,20005,98,5.1,4.06,-9,6,-1024,10,433,204,-12,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:42.130,12.20,20005,98,5.1,4.06,-9,6,-1024,10,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:42.230,12.20,20005,98,5.1,4.06,-10,6,-1024,9,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:42.330,12.20,10005,98,5.1,4.06,-10,6,-1024,9,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:42.430,12.20,30005,98,5.1,4.06,-10,6,-1024,10,433,204,-13,1,496,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:11:42.530,12.20,20005,98,5.1,4.06,-10,6,-1024,9,433,204,-13,1,496,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:21:52.150,10.90,10002,100,5.1,0.00,-10,6,-1024,10,419,204,-13,-1,750,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000A20,8.0
2018-10-31,19:21:52.180,11.00,20001,100,5.1,0.00,-10,6,-1024,9,419,204,-13,-1,750,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:21:52.280,11.20,10001,100,5.1,0.00,-10,6,-1024,9,419,204,-13,-1,750,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:21:52.380,11.20,20001,100,5.1,0.00,-10,6,-1024,9,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:21:52.490,11.40,20001,100,5.1,0.00,-10,6,-1024,10,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:21:52.590,11.60,10005,100,5.1,0.00,-10,6,-1024,9,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:21:52.690,11.80,30005,100,5.1,0.00,-10,6,-1024,10,419,204,-13,0,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:21:52.790,11.80,10005,100,5.1,0.00,-10,6,-1024,9,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:21:52.890,11.90,30005,100,5.1,0.00,-9,6,-1024,9,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:21:52.990,12.10,20005,100,5.1,0.00,-10,6,-1024,9,418,204,-13,-3,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:21:53.090,12.20,10005,100,5.1,0.00,-10,6,-1024,9,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:21:53.190,12.30,30005,100,5.1,0.00,-35,6,-868,9,418,204,-13,-3,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:53.290,12.30,10005,100,5.1,0.00,-16,6,-796,9,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:53.390,12.40,30005,100,5.1,0.00,-13,8,-720,9,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:53.490,12.40,20005,100,5.1,0.00,-13,8,-692,9,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:53.590,12.50,10005,100,5.1,0.00,-12,30,-674,10,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:53.690,12.60,30005,101,5.1,0.00,-10,72,-677,10,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:53.790,12.60,20005,101,5.1,0.00,-10,58,-676,10,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:53.890,12.70,10005,101,5.1,0.00,-10,12,-635,10,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:53.990,12.70,30005,101,5.1,0.00,-10,9,-633,9,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:54.090,12.70,10005,101,5.1,0.00,-10,9,-631,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:54.190,12.80,20005,100,5.1,0.00,-10,8,-627,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:54.290,12.80,20005,100,5.1,0.00,-12,8,-609,9,418,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:54.390,12.80,10005,100,5.1,0.00,-12,8,-612,9,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:54.490,12.80,30005,100,5.1,0.00,-10,8,-611,7,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:54.590,12.80,10005,100,5.1,0.00,-12,6,-592,0,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:54.690,12.90,30005,100,5.1,0.00,-12,6,-528,-17,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:54.790,12.90,20005,100,5.1,0.00,-12,6,-485,-21,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:54.890,12.90,10005,100,5.1,0.00,-15,6,-465,-24,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:54.990,12.90,30005,100,5.1,0.00,-16,4,-460,-26,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:55.090,12.90,10005,100,5.1,0.00,-38,6,-422,-31,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:55.190,12.90,10005,100,5.1,0.00,-35,6,-423,-87,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:55.290,12.90,20005,100,5.1,0.00,-21,8,-423,-90,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:55.390,12.80,10005,100,5.1,0.00,-44,8,-425,-87,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:55.490,12.80,20005,100,5.1,0.00,-46,8,-423,-110,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:55.590,12.80,10005,100,5.1,0.00,-44,8,-423,-24,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:55.690,12.80,10005,100,5.1,0.00,-49,8,-422,10,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:55.790,12.80,30005,100,5.1,0.00,-72,8,-422,137,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:55.890,12.80,10005,100,5.1,0.00,-92,8,-420,128,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:55.990,12.80,30005,100,5.1,0.00,-93,8,-382,76,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:56.090,12.70,30005,100,5.1,0.00,-76,90,-385,96,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:56.190,12.70,20005,100,5.1,0.00,-75,96,-387,99,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:56.290,12.70,30005,100,5.1,0.00,-95,32,-388,76,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:56.390,12.70,20005,100,5.1,0.00,-117,12,-425,73,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:56.490,12.60,10005,100,5.1,0.00,-95,32,-425,35,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:56.590,12.60,30005,100,5.1,0.00,-73,75,-425,13,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:56.690,12.60,20005,100,5.1,0.00,-72,33,-423,12,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:56.790,12.60,30005,100,5.1,0.00,-75,14,-420,10,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:56.890,12.50,10005,100,5.1,0.00,-83,54,-420,30,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:56.990,12.50,10005,100,5.1,0.00,-80,51,-420,10,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:57.090,12.50,20005,100,5.1,0.00,-75,25,-420,10,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:57.190,12.50,30005,100,5.1,0.00,-69,25,-420,10,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:57.290,12.50,20005,101,5.1,0.00,-52,20,-420,10,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:57.390,12.40,10005,101,5.1,0.00,-12,14,-66,7,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:57.490,12.40,10005,101,5.1,0.00,-10,11,111,-21,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:57.590,12.40,30005,101,5.1,0.00,-121,9,-1024,3,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:21:57.690,12.30,20005,102,5.1,0.00,-55,8,-1024,6,419,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:21:57.790,12.30,30005,102,5.1,0.00,-21,-83,-538,7,419,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:57.890,12.30,30005,102,5.1,0.00,-58,-10,-441,55,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:57.990,12.30,20005,102,5.1,0.00,-23,8,-419,48,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:58.090,12.30,30005,100,5.1,0.00,-43,25,-420,13,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:58.190,12.20,20005,100,5.1,0.00,-21,82,-422,15,418,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:58.290,12.20,30005,100,5.1,0.00,-18,64,-361,15,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:58.390,12.20,30005,100,5.1,0.00,-20,9,-363,12,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:58.490,12.20,20005,100,5.1,0.00,-16,8,-363,10,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:58.590,12.20,20005,96,5.1,0.00,-13,-9,-246,-6,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:58.690,12.10,20005,96,5.1,0.00,-15,-43,-304,-87,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:58.790,12.10,20005,96,5.1,0.00,-12,-1,-412,-32,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:58.890,12.10,10005,96,5.1,0.00,-12,-70,-414,-10,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:58.990,12.10,20005,95,5.1,0.00,-12,-55,-412,7,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:59.090,12.10,10005,95,5.1,0.00,-12,-29,-412,7,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:59.190,12.00,30005,95,5.1,0.00,-12,-46,-295,4,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:59.290,12.00,20005,95,5.1,0.00,-12,-53,-249,-15,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:59.390,12.00,30005,96,5.1,0.00,-12,-6,-268,-20,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:59.490,12.00,20005,96,5.1,0.00,-10,1,-304,-79,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:59.590,12.00,30005,96,5.1,0.00,-10,90,-312,-52,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:59.690,12.00,30005,96,5.1,0.00,-10,108,-358,0,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:59.790,12.00,20005,96,5.1,0.00,-10,138,-449,70,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:59.890,12.00,30005,95,5.1,0.00,-10,137,-446,47,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:21:59.990,11.90,20005,95,5.1,0.00,-10,93,-444,30,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:00.090,11.90,20005,95,5.1,0.00,-10,133,-441,70,418,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:00.190,11.90,10005,95,5.1,0.00,-10,132,-439,91,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:00.290,11.90,20005,98,5.1,0.00,-10,19,-441,128,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:00.390,11.90,10005,98,5.1,0.00,-10,-1,-442,94,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:00.490,11.90,20005,98,5.1,0.00,-10,0,-444,15,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:00.590,11.90,20005,98,5.1,0.00,-18,4,480,-73,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:00.690,11.90,10005,98,5.1,0.00,-16,61,-19,-29,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:00.790,11.90,20005,96,5.1,0.00,-215,40,-1024,9,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:22:00.900,11.90,30005,96,5.1,0.00,-63,9,-1024,-7,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-31,19:22:01.000,11.90,30005,96,5.1,0.00,-15,-109,-904,-26,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:01.100,11.90,20005,96,5.1,0.00,-13,-212,-233,-69,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:01.200,11.90,30005,100,5.1,0.00,-13,-75,-747,-18,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:01.300,11.90,20005,100,5.1,0.00,-12,-78,-1020,-13,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:01.400,11.80,30005,100,5.1,0.00,-12,-33,-947,-71,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:01.500,11.80,10005,100,5.1,0.00,-12,-33,160,-65,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:01.600,11.80,20005,97,5.1,0.00,-144,4,529,-87,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:01.700,11.80,10005,97,5.1,0.00,-9,30,-816,6,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:01.800,11.80,30005,97,5.1,0.00,-10,58,-858,7,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:01.900,11.80,20005,97,5.1,0.00,-10,17,-558,27,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:02.000,11.80,30005,97,5.1,0.00,-10,12,-200,12,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:02.100,11.80,20005,100,5.1,0.00,-12,109,-193,146,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:02.200,11.80,10005,100,5.1,0.00,-10,187,-211,149,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:02.300,11.80,10005,100,5.1,0.00,-9,77,-274,70,419,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:02.400,11.80,20005,100,5.1,0.00,-10,11,-450,21,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:02.500,11.80,10005,100,5.1,0.00,-10,9,-530,15,418,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:02.600,11.80,30005,100,5.1,0.00,-10,-9,-509,12,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:02.700,11.80,20005,100,5.1,0.00,-10,-3,-379,117,418,204,-13,-1,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:02.800,11.80,10005,100,5.1,0.00,-12,1,-388,15,419,204,-13,-3,753,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:02.900,11.80,20005,100,5.1,0.00,-10,3,-420,12,418,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-31,19:22:03.000,11.80,30005,100,5.1,0.00,-10,4,-423,10,419,204,-13,-1,751,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
