Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-05,08:42:35.410,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,79,5.1,11.70,-301,-24,-357,-194,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:35.510,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,75,5.1,11.70,-344,-61,-398,-251,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:35.610,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,75,5.1,11.70,-363,-84,-414,-275,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:35.710,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,75,5.1,11.70,-357,-106,-358,-292,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:35.810,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,75,5.1,11.70,-372,-86,-431,-209,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:35.910,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,78,5.1,11.70,-366,-84,-435,-170,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:36.010,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,78,5.1,11.70,-368,-84,-441,-83,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:36.110,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,78,5.1,11.70,-372,-67,-442,-13,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:36.210,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,78,5.1,11.70,-423,-107,-442,-122,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:36.310,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,76,5.1,11.70,-424,-149,-441,-164,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:36.410,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,76,5.1,11.70,-421,-174,-422,-181,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:36.510,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,76,5.1,11.70,-386,-211,-346,-188,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:36.610,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,76,5.1,11.70,-363,-208,-344,-184,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:36.710,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,76,5.1,11.70,-326,-203,-323,-163,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:36.810,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,77,5.1,11.70,-307,-202,-322,-163,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:36.910,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,77,5.1,11.70,-309,-183,-322,-208,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:37.010,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,77,5.1,11.70,-269,-165,-322,-149,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:37.110,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,77,5.1,11.70,-250,-140,-322,-132,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:37.210,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,78,5.1,11.70,-144,-47,-323,6,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:37.310,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,78,5.1,11.70,-52,11,-327,116,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:37.410,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,78,5.1,11.70,-7,12,-423,213,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:37.510,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,78,5.1,11.70,-6,14,-425,250,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:37.610,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,78,5.1,11.70,-6,16,-423,232,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:37.710,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,78,5.1,11.70,13,16,-422,230,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:37.810,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,78,5.1,11.70,54,14,-363,174,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:37.910,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,78,5.1,11.70,10,11,-357,68,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:38.010,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,78,5.1,11.70,-6,-13,-334,6,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:38.110,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,80,5.1,11.70,-53,-15,-430,-74,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:38.210,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,80,5.1,11.70,-103,-64,-433,-188,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:38.310,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,80,5.1,11.70,-123,-70,-431,-209,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:38.410,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,80,5.1,11.70,-129,-75,-427,-186,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:38.510,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,78,5.1,11.70,-103,-35,-422,-80,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:38.610,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,78,5.1,11.70,-83,-29,-420,-6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:38.710,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,78,5.1,11.70,-84,-27,-393,0,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:38.810,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,78,5.1,11.70,-81,-9,-347,4,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:38.910,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,78,5.1,11.70,-84,-6,-350,7,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:39.010,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,78,5.1,11.70,-78,0,-352,13,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:39.110,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,78,5.1,11.70,-30,6,-355,126,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:39.210,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,78,5.1,11.70,-7,9,-355,145,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:39.310,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,78,5.1,11.70,-9,12,-425,126,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:39.410,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,80,5.1,11.70,-12,14,-428,88,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:39.510,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,80,5.1,11.70,-33,14,-430,48,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:39.610,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,80,5.1,11.70,-214,14,-384,7,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:39.710,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,80,5.1,11.70,-281,14,-323,-51,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:39.810,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,77,5.1,11.70,-280,12,-306,-74,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:39.910,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,77,5.1,11.70,-247,12,-342,-74,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:40.010,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,77,5.1,11.70,-247,14,-384,-94,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:40.110,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,77,5.1,11.70,-250,12,-388,-144,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:40.210,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,77,5.1,11.70,-257,14,-392,-184,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:40.310,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,72,5.1,11.70,-257,12,-393,-183,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:40.410,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,72,5.1,11.70,-107,37,-392,-40,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:40.510,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,72,5.1,11.70,23,30,-392,61,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:40.610,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,72,5.1,11.70,140,33,-393,99,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:40.710,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,72,5.1,11.70,192,53,-446,137,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:40.810,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,72,5.1,11.70,195,72,-447,151,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:40.910,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,72,5.1,11.70,216,69,-425,145,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:41.010,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,72,5.1,11.70,255,48,-384,160,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:41.110,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,72,5.1,11.70,261,20,-382,119,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:41.210,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,78,5.1,11.70,305,17,-382,116,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:41.310,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,78,5.1,11.70,308,16,-381,157,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:41.410,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,78,5.1,11.70,286,16,-381,119,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:41.510,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,78,5.1,11.70,241,14,-381,39,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:41.610,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,73,5.1,11.70,218,14,-361,13,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:41.710,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,73,5.1,11.70,213,14,-357,10,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:41.810,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,73,5.1,11.70,210,14,-352,29,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:41.910,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,73,5.1,11.70,210,14,-319,50,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:42.010,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,73,5.1,11.70,170,14,-320,56,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:42.110,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,74,5.1,11.60,167,14,-322,137,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:42.210,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,74,5.1,11.60,79,14,-325,15,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:42.310,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,74,5.1,11.60,54,16,-368,10,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:42.410,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,74,5.1,11.60,88,16,-411,9,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:42.510,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,77,5.1,11.60,123,16,-415,33,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:42.610,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,77,5.1,11.60,49,17,-415,12,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:42.710,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,77,5.1,11.60,49,17,-414,-87,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:42.810,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,77,5.1,11.60,29,17,-349,-83,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:42.910,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,79,5.1,11.60,68,17,-322,-6,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:43.010,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,79,5.1,11.60,46,17,-322,-3,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:43.110,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,79,5.1,11.60,68,16,-363,-1,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:43.210,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,79,5.1,11.60,176,14,-433,62,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:43.310,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,79,5.1,11.60,356,-6,-433,162,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:43.410,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,80,5.1,11.60,419,-27,-431,178,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:43.510,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,426,-53,-430,174,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:43.610,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,429,-75,-430,169,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:43.710,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,404,-80,-423,146,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:43.810,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,79,5.1,11.60,345,-84,-420,59,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:43.910,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,79,5.1,11.70,233,-27,-419,6,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:44.010,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,79,5.1,11.70,176,-7,-420,4,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:44.110,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,79,5.1,11.70,150,-1,-420,6,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:44.210,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,80,5.1,11.70,145,3,-322,47,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:44.310,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,80,5.1,11.70,71,8,-322,7,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:44.410,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,80,5.1,11.70,32,11,-323,6,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:44.510,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,80,5.1,11.70,-4,12,-384,-94,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:44.610,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,80,5.1,11.70,-4,14,-388,-101,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:44.710,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,83,5.1,11.70,-3,14,-392,-13,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:44.810,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,83,5.1,11.70,-4,20,-392,4,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:44.910,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,83,5.1,11.70,-4,17,-392,3,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:45.010,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,83,5.1,11.60,-4,17,-393,-45,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:45.110,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,84,5.1,11.60,-4,16,-412,-128,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:45.210,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,84,5.1,11.60,-4,14,-414,-127,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:45.310,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,84,5.1,11.60,-7,14,-412,-110,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:45.410,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,84,5.1,11.60,-12,14,-390,-90,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:45.510,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,84,5.1,11.60,-13,14,-387,-49,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:45.610,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,87,5.1,11.60,-16,14,-387,-29,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:45.710,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,87,5.1,11.60,4,14,-387,7,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:45.810,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,87,5.1,11.60,79,14,-390,158,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:45.910,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,87,5.1,11.60,77,16,-392,178,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:46.010,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,41,16,-392,110,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:46.110,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,80,5.1,11.70,100,14,-392,131,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:46.210,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,80,5.1,11.70,250,14,-392,191,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:46.310,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,80,5.1,11.60,274,14,-392,195,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:46.410,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,255,14,-392,148,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:46.510,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,83,5.1,11.60,151,14,-392,13,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:46.610,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,83,5.1,11.60,120,14,-392,-48,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:46.710,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,83,5.1,11.60,243,12,-390,0,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:46.810,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,83,5.1,11.60,329,12,-388,79,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:46.910,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,81,5.1,11.60,412,11,-388,165,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:47.010,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,81,5.1,11.60,415,-12,-388,171,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:47.110,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,81,5.1,11.60,393,-35,-387,116,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:47.210,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,81,5.1,11.60,319,-52,-387,61,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:47.310,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,86,5.1,11.60,278,-44,-387,42,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:47.410,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,86,5.1,11.60,254,-9,-387,44,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:42:47.510,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,86,5.1,11.60,195,-6,-388,24,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
