Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-19,18:50:50.500,10.80,10005,77,5.1,3.60,-474,-280,-319,-550,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:50.600,10.80,30005,80,5.1,3.60,-434,-305,-317,-385,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:50.700,10.80,10005,80,5.1,3.60,-404,-246,-223,-116,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:50.800,10.80,30005,80,5.1,3.60,-421,-223,-252,-21,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:50.900,10.80,20005,80,5.1,3.60,-275,-172,-396,99,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:51.000,10.80,30005,80,5.1,3.60,-184,-118,-425,278,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:51.100,10.80,10005,80,5.1,3.60,-101,-92,-366,360,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:51.200,10.80,10005,80,5.1,3.60,-55,-86,-347,398,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:51.300,10.80,10005,80,5.1,3.60,-50,-120,-298,418,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:51.400,10.80,20005,80,5.1,3.60,-240,-41,-300,-7,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:51.500,10.80,10005,80,5.1,3.60,-260,-23,-301,-205,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:51.600,10.80,30005,80,5.1,3.60,-264,0,-261,-343,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:51.700,10.80,20005,80,5.1,3.60,-244,3,-257,-262,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:51.800,10.80,10005,80,5.1,3.60,-224,6,-257,-149,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:51.900,10.80,30005,83,5.1,3.60,-217,27,-260,7,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:52.000,10.80,20005,83,5.1,3.60,-214,8,-304,-12,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:52.100,10.80,10005,83,5.1,3.60,-234,-9,-322,-267,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:52.200,10.80,10005,83,5.1,3.60,-272,-27,-319,-304,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:52.300,10.80,30005,89,5.1,3.60,-309,-3,-296,-228,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:52.400,10.80,30005,89,5.1,3.60,-348,19,-249,-1,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:52.500,10.80,30005,89,5.1,3.60,-9,67,-309,453,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:52.600,10.80,10005,89,5.1,3.60,-10,14,-307,317,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:52.700,10.80,20005,80,5.1,3.60,-329,9,-406,-71,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:52.800,10.80,10005,80,5.1,3.60,-380,-63,-436,-205,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:52.900,10.80,20005,80,5.1,3.60,-418,-137,-417,-289,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:53.000,10.80,10005,80,5.1,3.60,-418,-175,-330,-253,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:53.100,10.80,20005,80,5.1,3.60,-400,-248,-330,-344,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:53.200,10.80,20005,85,5.1,3.60,-400,-263,-312,-386,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:53.300,10.80,10005,85,5.1,3.60,-420,-225,-268,-346,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:53.400,10.80,30005,85,5.1,3.60,-400,-172,-247,-217,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:53.500,10.80,10005,85,5.1,3.60,-326,6,-223,77,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:53.600,10.80,10005,81,5.1,3.60,-109,72,-319,434,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:53.700,10.80,20005,81,5.1,3.60,65,111,-322,611,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:53.800,10.80,20005,81,5.1,3.60,165,75,-322,614,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:53.900,10.80,10005,81,5.1,3.60,201,33,-244,554,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:54.000,10.80,30005,81,5.1,3.60,139,12,-123,114,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:54.100,10.80,30005,80,5.1,3.60,-6,9,-173,-256,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:54.200,10.80,10005,80,5.1,3.60,-27,8,-395,-405,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:54.300,10.80,20005,80,5.1,3.60,-69,4,-420,-383,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:54.400,10.80,10005,80,5.1,3.60,-112,-18,-422,-363,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:54.500,10.80,30005,80,5.1,3.60,-263,-58,-317,-362,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:54.600,10.80,10005,80,5.1,3.60,-286,-97,-312,-320,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:54.700,10.80,10005,80,5.1,3.60,-266,-20,-293,10,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:54.800,10.80,30005,80,5.1,3.60,-243,-43,-350,88,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:54.900,10.80,30005,80,5.1,3.60,-354,-124,-398,-73,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:55.000,10.80,30005,78,5.1,3.60,-426,-285,-331,-459,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:55.100,10.80,20005,78,5.1,3.60,-446,-360,-233,-523,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:55.200,10.80,10005,78,5.1,3.60,-440,-313,-212,-334,62,204,-22,-1024,-981,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:55.300,10.80,30005,78,5.1,3.60,-441,-291,-214,-313,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:55.400,10.80,10005,74,5.1,3.60,-386,-66,-215,-15,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:55.500,10.80,30005,74,5.1,3.60,-214,30,-357,406,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:55.600,10.80,20005,74,5.1,3.60,-4,46,-317,643,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:55.700,10.80,10005,74,5.1,3.60,29,49,-166,597,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:55.800,10.80,10005,73,5.1,3.60,-40,14,-228,-107,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:55.900,10.80,30005,73,5.1,3.60,-107,-4,-376,-267,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:56.000,10.80,30005,73,5.1,3.60,-86,1,-379,-152,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:56.100,10.80,30005,73,5.1,3.60,-155,69,-379,-21,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:56.200,10.80,10005,73,5.1,3.60,-93,129,-342,152,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:56.300,10.80,20005,76,5.1,3.60,-123,101,-230,7,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:56.400,10.80,10005,76,5.1,3.60,-337,16,-515,-256,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:56.500,10.80,10005,76,5.1,3.60,-354,-72,-500,-404,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:56.600,10.80,20005,76,5.1,3.60,-377,-114,-427,-363,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:56.700,10.80,30005,72,5.1,3.60,-380,-115,-388,-268,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:56.800,10.80,30005,72,5.1,3.60,-437,-177,-282,-355,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:56.900,10.80,20005,72,5.1,3.60,-440,-211,-239,-330,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:57.000,10.80,10005,72,5.1,3.60,-440,-234,-239,-321,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:57.100,10.80,30005,72,5.1,3.60,-415,-228,-258,-316,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:57.200,10.80,30005,76,5.1,3.60,-374,-188,-258,-217,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:57.300,10.80,20005,76,5.1,3.60,-224,-46,-328,197,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:57.400,10.80,30005,76,5.1,3.60,-7,-47,-314,580,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:57.500,10.80,10005,76,5.1,3.60,-97,-126,-285,221,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:57.600,10.80,20005,78,5.1,3.60,-292,-107,-381,-450,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:57.700,10.80,20005,78,5.1,3.60,-297,-50,-384,-447,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:57.800,10.80,10005,78,5.1,3.60,-318,-55,-382,-312,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:57.900,10.80,30005,78,5.1,3.60,-340,-80,-366,-175,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:58.000,10.80,10005,77,5.1,3.60,-335,-87,-330,-101,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:58.100,10.80,10005,77,5.1,3.60,-294,-67,-238,-38,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:58.200,10.80,20005,77,5.1,3.60,-272,-40,-200,7,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:58.300,10.80,10005,77,5.1,3.60,-212,-18,-182,7,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:58.400,10.80,20005,77,5.1,3.60,-10,1,-163,59,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:58.500,10.80,20005,83,5.1,3.60,254,4,-187,417,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:58.600,10.80,10005,83,5.1,3.60,393,6,-277,559,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:58.700,10.80,20005,83,5.1,3.60,463,-60,-309,599,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:58.800,10.80,20005,83,5.1,3.60,505,-98,-290,603,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:58.900,10.80,30005,83,5.1,3.60,505,-165,-217,550,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:59.000,10.80,20005,83,5.1,3.60,501,-188,-144,524,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:59.100,10.80,10005,83,5.1,3.60,481,-191,-123,382,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:59.200,10.80,30005,83,5.1,3.60,-4,-212,-333,-312,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:59.300,10.80,20005,83,5.1,3.60,-56,-222,-427,-556,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:59.400,10.80,10005,81,5.1,3.60,-75,-129,-366,-514,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:59.500,10.80,30005,81,5.1,3.60,-95,-3,-347,-253,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:59.600,10.80,10005,81,5.1,3.60,51,1,-228,1,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:59.700,10.80,30005,81,5.1,3.60,367,4,-231,470,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:59.800,10.80,20005,77,5.1,3.60,455,-12,-231,594,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:50:59.900,10.80,10005,77,5.1,3.60,511,-72,-231,615,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:00.000,10.80,30005,77,5.1,3.60,548,-183,-174,614,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:00.100,10.80,20005,77,5.1,3.60,551,-323,-114,486,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:00.200,10.80,20005,81,5.1,3.60,529,-365,-117,434,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:00.300,10.80,30005,81,5.1,3.60,427,-346,-215,327,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:00.400,10.80,20005,81,5.1,3.60,230,-218,-374,19,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:00.500,10.80,10005,81,5.1,3.60,133,-161,-420,15,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:00.600,10.80,20005,81,5.1,3.60,94,-123,-425,10,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:00.700,10.80,30005,79,5.1,3.60,139,-97,-446,-141,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:00.800,10.80,20005,79,5.1,3.60,216,-126,-427,67,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:00.900,10.80,10005,79,5.1,3.60,258,-209,-322,203,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:01.000,10.80,30005,79,5.1,3.60,218,-211,-282,148,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:01.100,10.80,20005,84,5.1,3.60,89,-61,-358,-35,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:01.200,10.80,10005,84,5.1,3.60,-7,-40,-525,-383,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:01.300,10.80,20005,84,5.1,3.60,-64,-1,-471,-459,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:01.400,10.80,20005,84,5.1,3.60,4,70,-292,-96,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:01.500,10.80,30005,84,5.1,3.60,79,96,-309,67,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:01.600,10.80,30005,84,5.1,3.60,161,9,-333,129,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:01.700,10.80,10005,84,5.1,3.60,306,-15,-334,250,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:01.800,10.80,30005,84,5.1,3.60,359,-58,-333,336,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:01.900,10.80,20005,84,5.1,3.60,401,-154,-331,356,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:02.000,10.80,20005,79,5.1,3.60,424,-215,-288,334,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:02.100,10.80,30005,79,5.1,3.60,426,-209,-234,331,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:02.200,10.80,30005,79,5.1,3.60,426,-186,-212,288,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:02.300,10.80,30005,79,5.1,3.60,351,-80,-214,21,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:02.400,10.80,20005,82,5.1,3.60,156,-43,-309,-166,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:02.500,10.80,10005,82,5.1,3.60,71,-6,-315,-215,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:02.600,10.80,30005,82,5.1,3.60,72,-1,-268,-254,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:02.700,10.80,20005,82,5.1,3.60,0,3,-368,-358,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:02.800,10.80,10005,82,5.1,3.60,-4,4,-392,-520,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:02.900,10.80,10005,75,5.1,3.60,-63,8,-390,-376,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:03.000,10.80,30005,75,5.1,3.60,-12,175,-388,140,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:03.100,10.80,30005,75,5.1,3.60,21,104,-431,272,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:03.200,10.80,20005,75,5.1,3.60,37,27,-431,380,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:03.300,10.80,20005,75,5.1,3.60,103,-10,-320,423,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:03.400,10.80,20005,75,5.1,3.60,109,-53,-319,417,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:03.500,10.80,20005,75,5.1,3.60,147,-77,-319,412,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:03.600,10.80,30005,75,5.1,3.60,130,-58,-293,146,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:03.700,10.80,30005,75,5.1,3.60,-66,3,-292,-158,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:03.800,10.80,30005,75,5.1,3.60,-445,-70,-317,-505,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:03.900,10.80,10005,75,5.1,3.60,-448,-109,-315,-531,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:04.000,10.80,10005,75,5.1,3.60,-426,-94,-314,-391,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:04.100,10.80,20005,75,5.1,3.60,-423,-131,-312,-349,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:04.200,10.80,20005,72,5.1,3.60,-403,-132,-287,-293,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:04.300,10.80,30005,72,5.1,3.60,-363,-97,-247,-87,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:04.400,10.80,10005,72,5.1,3.60,-304,-35,-250,123,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:04.500,10.80,10005,72,5.1,3.60,-201,6,-252,327,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:04.600,10.80,10005,73,5.1,3.60,-221,33,-376,388,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:04.700,10.80,10005,73,5.1,3.60,-157,75,-373,415,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:04.800,10.80,30005,73,5.1,3.60,-100,69,-368,246,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:04.900,10.80,30005,73,5.1,3.60,-81,69,-319,9,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:05.000,10.80,10005,73,5.1,3.60,-104,14,-274,-108,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:05.100,10.80,30005,72,5.1,3.60,-169,9,-276,-189,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:05.200,10.80,30005,72,5.1,3.60,-170,8,-277,-152,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:05.300,10.80,20005,72,5.1,3.60,-169,8,-323,-149,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:05.400,10.80,20005,72,5.1,3.60,-192,6,-392,-225,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,18:51:05.500,10.80,20005,72,5.1,3.60,-198,-15,-390,-290,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
