Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-06,07:58:28.570,0.00,0.00,0.00,0.00,20001,3.93,0.0,0,98,5.1,11.80,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:28.670,0.00,0.00,0.00,0.00,30001,3.93,0.0,0,98,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:28.770,0.00,0.00,0.00,0.00,30001,3.93,0.0,0,98,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:28.870,0.00,0.00,0.00,0.00,10001,3.93,0.0,0,98,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:28.970,0.00,0.00,0.00,0.00,10001,3.93,0.0,0,98,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:29.070,0.00,0.00,0.00,0.00,20001,3.93,0.0,0,98,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:29.170,0.00,0.00,0.00,0.00,30001,3.93,0.0,0,98,5.1,11.80,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:29.270,0.00,0.00,0.00,0.00,30001,3.93,0.0,0,98,5.1,11.80,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:29.370,0.00,0.00,0.00,0.00,10001,3.93,0.0,0,94,5.1,11.80,-9,14,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:29.470,0.00,0.00,0.00,0.00,20001,3.93,0.0,0,94,5.1,11.80,-9,14,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:29.570,0.00,0.00,0.00,0.00,20001,3.93,0.0,0,94,5.1,11.80,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:29.670,0.00,0.00,0.00,0.00,30001,3.93,0.0,0,94,5.1,11.80,-7,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:29.770,0.00,0.00,0.00,0.00,30001,3.93,0.0,0,94,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:29.870,0.00,0.00,0.00,0.00,10001,3.93,0.0,0,93,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:29.970,0.00,0.00,0.00,0.00,20001,3.93,0.0,0,93,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:30.070,0.00,0.00,0.00,0.00,20001,3.93,0.0,0,93,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:30.170,0.00,0.00,0.00,0.00,30001,3.93,0.0,0,93,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:30.270,0.00,0.00,0.00,0.00,30001,3.93,0.0,0,94,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:30.370,0.00,0.00,0.00,0.00,10001,3.93,0.0,0,94,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:30.470,0.00,0.00,0.00,0.00,20001,3.93,0.0,0,94,5.1,11.80,-9,12,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:30.570,0.00,0.00,0.00,0.00,20001,3.93,0.0,0,94,5.1,11.80,-9,14,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:30.670,0.00,0.00,0.00,0.00,30001,3.93,0.0,0,93,5.1,11.80,-9,14,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:30.770,0.00,0.00,0.00,0.00,10001,3.93,0.0,0,93,5.1,11.80,-9,14,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:30.870,0.00,0.00,0.00,0.00,10001,3.93,0.0,0,93,5.1,11.80,-7,14,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:30.970,0.00,0.00,0.00,0.00,20001,3.93,0.0,0,93,5.1,11.80,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:31.070,0.00,0.00,0.00,0.00,20001,3.93,0.0,0,93,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:31.170,0.00,0.00,0.00,0.00,30001,3.93,0.0,0,96,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:31.270,0.00,0.00,0.00,0.00,10001,3.93,0.0,0,96,5.1,11.80,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:31.370,0.00,0.00,0.00,0.00,10001,3.93,0.0,0,96,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:31.470,0.00,0.00,0.00,0.00,20001,3.93,0.0,0,96,5.1,11.80,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:31.570,0.00,0.00,0.00,0.00,20001,3.93,0.0,0,89,5.1,11.80,-7,14,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:31.670,0.00,0.00,0.00,0.00,30001,3.93,0.0,0,89,5.1,11.80,-9,14,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:31.770,0.00,0.00,0.00,0.00,10001,3.93,0.0,0,89,5.1,11.80,-7,12,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:31.870,0.00,0.00,0.00,0.00,10001,3.93,0.0,0,89,5.1,11.80,-7,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:31.970,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,89,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:32.070,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,93,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:32.170,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,93,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:32.270,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,93,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:32.370,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,93,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:32.470,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,90,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:32.570,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,90,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:32.670,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,90,5.1,11.90,-9,14,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:32.770,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,90,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:32.870,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,95,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:32.970,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,95,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:33.070,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,95,5.1,11.90,-9,14,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:33.170,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,95,5.1,11.90,-9,12,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:33.270,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,95,5.1,11.90,-9,12,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:33.370,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,95,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:33.470,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,95,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:33.570,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,95,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:33.670,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,95,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:33.770,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,98,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:33.870,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,98,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:33.970,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,98,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:34.070,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,98,5.1,11.90,-9,14,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:34.170,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,98,5.1,11.90,-9,14,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:34.270,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,95,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:34.370,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,95,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:34.470,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,95,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:34.570,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,95,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:34.670,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,96,5.1,11.90,-7,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:34.770,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,96,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:34.870,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,96,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:34.970,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,96,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:35.070,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,93,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:35.170,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,93,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:35.270,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,93,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:35.370,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,93,5.1,11.90,-7,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:35.470,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,93,5.1,11.90,-7,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:35.570,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,92,5.1,11.90,-7,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:35.670,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,92,5.1,11.90,-7,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:35.770,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,92,5.1,11.90,-7,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:35.870,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,92,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:35.970,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,93,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:36.070,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,93,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:36.170,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,93,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:36.270,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,93,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:36.370,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,91,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:36.470,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,91,5.1,11.90,-9,12,-1024,9,0,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:36.570,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,91,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:36.670,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,91,5.1,11.90,-9,12,-1024,9,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:36.770,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,91,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:36.870,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,95,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:36.970,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,95,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:37.070,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,95,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:37.170,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,95,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:37.270,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,92,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:37.370,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,92,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:37.470,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,92,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:37.570,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,92,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:37.670,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,92,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:37.770,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,98,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:37.870,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,98,5.1,11.90,-7,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:37.970,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,98,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:38.070,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,98,5.1,11.90,-9,14,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:38.170,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,93,5.1,11.90,-7,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:38.270,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,93,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:38.370,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,93,5.1,11.90,-9,12,-1024,9,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:38.470,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,93,5.1,11.90,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:38.570,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,95,5.1,11.90,-9,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:38.670,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,95,5.1,11.90,-7,14,-1024,6,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:38.770,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,95,5.1,11.90,-7,14,-1024,6,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:38.870,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,95,5.1,11.90,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:38.970,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,95,5.1,11.90,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:39.070,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,99,5.1,11.90,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:39.170,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,99,5.1,11.90,-9,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:39.270,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,99,5.1,11.90,-9,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:39.370,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,99,5.1,11.90,-9,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:39.470,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,96,5.1,11.90,-9,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:39.570,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,96,5.1,11.90,-9,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:39.670,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,96,5.1,11.90,-9,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:39.770,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,96,5.1,11.90,-9,14,-1024,7,0,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:39.870,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,96,5.1,11.90,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:39.970,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,97,5.1,11.90,-9,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:40.070,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,97,5.1,11.90,-9,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:40.170,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,97,5.1,11.90,-9,14,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:40.270,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,97,5.1,11.90,-9,14,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:40.370,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,98,5.1,11.90,-7,14,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:40.470,0.00,0.00,0.00,0.00,30001,3.96,0.0,0,98,5.1,11.90,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:40.570,0.00,0.00,0.00,0.00,10001,3.96,0.0,0,98,5.1,11.90,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:40.670,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,98,5.1,11.90,-9,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:58:40.770,0.00,0.00,0.00,0.00,20001,3.96,0.0,0,98,5.1,11.90,-9,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
