Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-25,14:47:24.230,11.40,30005,62,5.0,3.80,-12,3,-484,4,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:24.370,11.40,30005,64,5.0,3.80,-61,4,-366,-31,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:24.520,11.40,30005,64,5.0,3.80,-64,4,-209,-52,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:24.670,11.40,30005,64,5.0,3.80,-49,6,-250,-54,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:24.820,11.40,30005,58,5.0,3.80,-12,6,-247,25,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:24.970,11.40,30005,58,5.0,3.80,-12,11,-404,62,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:25.120,11.40,30005,58,5.0,3.80,-12,12,-312,44,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:25.270,11.40,10005,61,5.0,3.80,35,9,-327,39,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:25.410,11.40,10005,61,5.0,3.80,60,16,-350,62,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:25.560,11.40,10005,61,5.0,3.80,184,38,-350,97,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:25.710,11.40,10005,60,5.0,3.80,209,54,-330,81,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:25.860,11.40,10005,60,5.0,3.80,237,49,-260,81,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:26.010,11.40,10005,60,5.0,3.80,260,40,-258,87,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:26.160,11.40,10005,61,5.0,3.80,319,17,-390,30,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:26.300,11.40,10005,61,5.0,3.80,457,12,-390,93,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:26.450,11.40,30005,61,5.0,3.80,560,9,-371,94,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:26.600,11.40,30005,61,5.0,3.80,601,9,-311,241,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:26.750,11.40,30005,61,5.0,3.80,607,6,-227,426,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:26.900,11.40,10005,61,5.0,3.80,514,8,-241,195,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:27.050,11.40,30005,61,5.0,3.80,185,77,-385,-104,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:27.190,11.40,30005,61,5.0,3.80,100,9,-425,-267,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:27.340,11.40,30005,61,5.0,3.80,65,9,-307,-37,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:27.490,11.40,30005,60,5.0,3.80,120,9,-352,379,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:27.640,11.40,30005,60,5.0,3.80,165,-30,-312,172,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:27.790,11.40,30005,60,5.0,3.80,-9,6,-317,-66,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:27.930,11.40,30005,61,5.0,3.80,9,-3,-288,4,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:28.080,11.40,30005,61,5.0,3.80,-7,4,-311,7,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:28.230,11.40,20005,61,5.0,3.80,-10,43,-365,9,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:28.390,11.40,20005,62,5.0,3.80,-35,8,-357,-35,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:28.540,11.40,20005,62,5.0,3.80,-60,-9,-342,-73,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:28.690,11.40,30005,62,5.0,3.80,-61,-49,-346,-108,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:28.840,11.40,30005,59,5.0,3.80,-23,-70,-401,1,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:28.990,11.40,20005,59,5.0,3.80,-15,0,-422,18,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:29.140,11.40,20005,61,5.0,3.80,-16,4,-344,13,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:29.290,11.40,20005,61,5.0,3.80,-12,-16,-368,81,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:29.450,11.40,20005,61,5.0,3.80,-12,-43,-306,10,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:29.600,11.40,20005,57,5.0,3.80,-13,0,-307,-15,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:29.750,11.40,20005,57,5.0,3.80,-38,4,-330,-82,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:29.900,11.40,20005,57,5.0,3.80,-41,-49,-261,-121,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:30.050,11.40,20005,57,5.0,3.80,-18,-100,-236,9,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:30.200,11.40,20005,57,5.0,3.80,-12,-7,-320,13,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:30.350,11.40,20005,57,5.0,3.80,-10,1,-349,10,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:30.500,11.40,20005,57,5.0,3.80,-9,40,-387,79,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:30.650,11.40,20005,57,5.0,3.80,15,69,-388,106,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:30.790,11.40,20005,57,5.0,3.80,13,74,-384,108,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:30.940,11.40,20005,56,5.0,3.80,-10,17,-285,-7,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:31.090,11.40,20005,56,5.0,3.80,-9,14,-363,9,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:31.240,11.40,20005,56,5.0,3.80,-10,29,-322,7,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:31.390,11.40,20005,59,5.0,3.80,-12,49,-284,9,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:31.530,11.40,20005,59,5.0,3.80,-10,9,-244,10,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:31.680,11.40,20005,59,5.0,3.80,-13,54,-327,10,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:31.830,11.40,20005,59,5.0,3.80,-10,9,-328,9,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:31.980,11.40,20005,59,5.0,3.80,-10,8,-336,-15,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:32.130,11.40,20005,59,5.0,3.80,-13,-1,-319,0,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:32.270,11.40,20005,53,5.0,3.80,-32,4,-320,-73,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:32.420,11.40,20005,53,5.0,3.80,-30,29,-341,-1,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:32.570,11.40,20005,53,5.0,3.80,-10,69,-344,9,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:32.720,11.40,20005,58,5.0,3.80,-33,43,-346,13,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:32.870,11.40,20005,58,5.0,3.80,-58,8,-282,10,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:33.010,11.40,20005,58,5.0,3.80,-60,4,-268,6,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:33.170,11.40,20005,59,5.0,3.80,-189,41,-336,9,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:33.310,11.40,20005,59,5.0,3.80,-267,14,-354,-59,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:33.460,11.40,20005,59,5.0,3.80,-355,-7,-350,-170,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:33.610,11.30,20005,60,5.0,3.76,-334,-29,-347,-153,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:33.760,11.30,20005,60,5.0,3.76,-252,-4,-350,-153,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:33.910,11.30,20005,60,5.0,3.76,-197,3,-398,10,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:34.060,11.30,20005,57,5.0,3.76,-255,-18,-303,-169,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:34.200,11.30,20005,57,5.0,3.76,-223,-9,-261,-88,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:34.350,11.30,20005,57,5.0,3.76,-166,0,-322,4,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:34.500,11.30,20005,62,5.0,3.76,-169,4,-323,7,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:34.650,11.30,20005,62,5.0,3.76,-29,6,-322,73,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:34.800,11.30,20005,62,5.0,3.76,30,30,-320,142,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:34.950,11.30,30005,60,5.0,3.76,193,32,-339,209,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:35.090,11.30,30005,60,5.0,3.76,250,9,-334,103,935,204,-24,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:35.240,11.30,30005,60,5.0,3.76,329,8,-331,151,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:35.390,11.30,30005,57,5.0,3.76,336,8,-293,186,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:35.540,11.30,30005,57,5.0,3.76,339,6,-292,209,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:35.690,11.30,30005,57,5.0,3.76,319,-37,-295,184,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:35.840,11.30,30005,60,5.0,3.76,288,3,-312,252,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:35.980,11.30,30005,60,5.0,3.76,-12,-15,-312,9,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:36.130,11.30,20005,60,5.0,3.76,-36,-32,-333,9,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:36.280,11.30,30005,60,5.0,3.76,-127,-69,-333,-135,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:36.430,11.30,30005,60,5.0,3.76,-338,-163,-363,-540,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:36.580,11.30,10005,60,5.0,3.76,-266,6,-365,-68,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:36.730,11.30,10005,58,5.0,3.76,-244,8,-368,-37,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:36.880,11.30,10005,58,5.0,3.76,-272,-15,-366,-118,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:37.020,11.30,30005,58,5.0,3.76,-6,43,-250,117,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:37.170,11.30,30005,61,5.0,3.76,-73,17,-268,114,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:37.320,11.30,30005,61,5.0,3.76,-93,16,-330,21,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:37.470,11.30,30005,61,5.0,3.76,-235,11,-330,13,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:37.620,11.30,30005,56,5.0,3.76,-201,9,-312,-18,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:37.760,11.30,30005,56,5.0,3.76,-195,48,-400,4,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:37.910,11.30,30005,56,5.0,3.76,-130,8,-425,-55,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:38.060,11.30,30005,58,5.0,3.76,-92,-29,-350,77,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:38.210,11.30,30005,58,5.0,3.76,-56,6,-309,137,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:38.360,11.30,30005,58,5.0,3.76,-55,8,-269,35,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:38.500,11.30,30005,57,5.0,3.76,-78,96,-315,-49,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:38.660,11.30,30005,57,5.0,3.76,-81,45,-317,4,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:38.800,11.30,30005,57,5.0,3.76,-143,14,-317,-34,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:38.950,11.30,20005,60,5.0,3.76,-164,11,-319,-41,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:39.100,11.30,20005,60,5.0,3.76,-104,9,-327,1,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:39.250,11.30,20005,60,5.0,3.76,-73,48,-325,6,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:39.400,11.30,20005,56,5.0,3.76,-240,20,-327,-49,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:39.540,11.30,20005,56,5.0,3.76,-291,11,-328,-119,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:39.690,11.30,20005,58,5.0,3.76,-284,3,-330,-119,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:39.840,11.30,20005,58,5.0,3.76,-261,-20,-330,-158,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:39.990,11.30,20005,58,5.0,3.76,-226,-23,-328,-169,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:40.140,11.30,10005,58,5.0,3.76,-217,-23,-325,-169,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:40.290,11.30,10005,56,5.0,3.76,-135,-16,-322,-133,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:40.440,11.30,10005,56,5.0,3.76,-81,6,-323,-73,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:40.590,11.30,10005,60,5.0,3.76,-89,8,-325,-73,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:40.730,11.30,10005,60,5.0,3.76,-90,8,-290,29,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:40.880,11.30,10005,60,5.0,3.76,-69,54,-344,158,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:41.030,11.30,10005,60,5.0,3.76,15,61,-339,238,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:41.180,11.30,10005,60,5.0,3.76,32,11,-338,10,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:41.330,11.30,10005,60,5.0,3.76,455,9,-336,194,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:41.480,11.30,10005,60,5.0,3.76,478,9,-282,305,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:41.620,11.30,10005,60,5.0,3.76,457,8,-276,305,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:41.770,11.30,30005,60,5.0,3.76,336,9,-319,243,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:41.920,11.30,30005,60,5.0,3.76,227,9,-322,152,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:42.070,11.30,30005,60,5.0,3.76,123,6,-388,21,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:42.220,11.30,30005,60,5.0,3.76,85,0,-398,-127,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:42.370,11.30,30005,62,5.0,3.76,153,-61,-325,-1,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:42.510,11.30,30005,62,5.0,3.76,117,-47,-301,4,935,204,-24,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:42.660,11.30,30005,62,5.0,3.76,75,-49,-268,226,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:42.810,11.30,30005,61,5.0,3.76,-4,-23,-331,10,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:42.960,11.30,30005,61,5.0,3.76,-7,-1,-334,9,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:43.110,11.30,30005,61,5.0,3.76,-110,1,-354,-110,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:43.250,11.30,30005,60,5.0,3.76,-146,-15,-352,-239,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:43.410,11.30,30005,60,5.0,3.76,-106,6,-292,-153,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:43.560,11.30,30005,60,5.0,3.76,-112,-18,-288,-212,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:43.710,11.30,30005,61,5.0,3.76,-121,1,-250,-133,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:43.860,11.30,30005,61,5.0,3.76,-6,20,-287,10,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:44.020,11.30,30005,61,5.0,3.76,187,17,-327,336,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:44.170,11.30,30005,59,5.0,3.76,337,11,-322,294,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:44.320,11.30,30005,59,5.0,3.76,297,11,-315,227,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:44.470,11.30,30005,59,5.0,3.76,254,9,-312,226,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:44.620,11.30,30005,59,5.0,3.76,170,8,-312,201,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:44.780,11.30,30005,59,5.0,3.76,-35,6,-331,-6,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:44.930,11.30,30005,59,5.0,3.76,51,-15,-354,-105,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:45.070,11.30,20005,59,5.0,3.76,325,-57,-330,7,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:45.230,11.30,20005,59,5.0,3.76,404,-95,-303,129,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:45.370,11.30,20005,59,5.0,3.76,407,-114,-244,357,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:45.520,11.30,20005,55,5.0,3.76,283,-87,-360,7,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:45.670,11.30,20005,55,5.0,3.76,-23,-103,-425,-540,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:45.820,11.30,20005,55,5.0,3.76,-155,-74,-301,-529,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:45.970,11.30,20005,55,5.0,3.76,-113,19,-319,-220,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:46.120,11.30,20005,55,5.0,3.76,80,103,-425,136,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:46.260,11.30,20005,55,5.0,3.76,322,82,-406,288,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:46.410,11.30,20005,56,5.0,3.76,303,16,-317,253,933,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:46.560,11.30,20005,56,5.0,3.76,72,9,-322,71,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:46.710,11.30,20005,56,5.0,3.76,173,53,-320,243,933,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:46.860,11.30,20005,54,5.0,3.76,215,11,-322,163,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:47.010,11.30,20005,54,5.0,3.76,292,4,-281,42,935,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:47.160,11.30,20005,54,5.0,3.76,422,-13,-277,42,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:47:47.300,11.30,20005,55,5.0,3.76,489,6,-238,148,935,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
