Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-02,19:49:27.440,11.10,30005,92,5.1,3.80,96,30,-292,239,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:27.540,11.10,20005,92,5.1,3.80,176,37,-369,391,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:27.640,11.10,10005,92,5.1,3.80,224,14,-392,389,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:27.740,11.10,20005,92,5.1,3.80,241,11,-393,275,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:27.840,11.10,10005,87,5.1,3.80,241,-26,-395,198,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:27.940,11.10,30005,87,5.1,3.80,302,-80,-376,160,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:28.040,11.10,20005,87,5.1,3.80,319,-97,-336,180,-22,204,-13,0,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:28.140,11.10,10005,87,5.1,3.80,298,-78,-336,177,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:28.240,11.10,30005,87,5.1,3.80,278,-55,-339,172,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:28.340,11.10,20005,88,5.1,3.80,241,-52,-341,91,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:28.440,11.10,10005,88,5.1,3.80,193,3,-338,-23,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:28.540,11.10,20005,88,5.1,3.80,192,4,-315,-87,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:28.640,11.10,10005,88,5.1,3.80,218,3,-276,-10,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:28.740,11.10,20005,88,5.1,3.80,201,0,-273,7,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:28.840,11.10,20005,88,5.1,3.80,147,3,-274,7,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:28.940,11.10,10005,88,5.1,3.80,154,0,-314,210,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:29.040,11.10,30005,88,5.1,3.80,175,-60,-309,157,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:29.140,11.10,10005,86,5.1,3.80,117,-43,-309,-97,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:29.240,11.10,30005,86,5.1,3.80,114,-18,-325,-209,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:29.340,11.10,20005,86,5.1,3.80,292,-23,-320,10,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:29.440,11.10,10005,86,5.1,3.80,336,-27,-320,178,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:29.540,11.10,30005,86,5.1,3.80,334,-69,-320,264,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:29.640,11.10,20005,93,5.1,3.80,336,-69,-317,354,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:29.740,11.10,10005,93,5.1,3.80,336,-78,-312,311,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:29.840,11.10,30005,93,5.1,3.80,316,-137,-273,203,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:29.940,11.10,30005,93,5.1,3.80,297,-143,-249,136,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:30.040,11.10,30005,98,5.1,3.80,260,-141,-249,7,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:30.140,11.10,20005,98,5.1,3.80,75,0,-307,-321,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:30.240,11.10,10005,98,5.1,3.80,37,3,-312,-326,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:30.340,11.10,30005,98,5.1,3.80,35,8,-314,-147,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:30.440,11.10,20005,98,5.1,3.80,-64,8,-361,-276,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:30.540,11.10,30005,92,5.1,3.80,-67,6,-361,-348,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:30.640,11.10,20005,92,5.1,3.80,-20,83,-360,-18,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:30.740,11.10,10005,92,5.1,3.80,4,82,-317,76,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:30.840,11.10,30005,92,5.1,3.80,26,88,-347,175,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:30.940,11.10,20005,90,5.1,3.80,26,45,-354,94,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:31.040,11.10,10005,90,5.1,3.80,75,17,-355,25,-22,204,-13,-3,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:31.140,11.10,30005,90,5.1,3.80,418,-26,-357,412,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:31.240,11.10,10005,90,5.1,3.80,439,-104,-314,484,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:31.340,11.10,30005,90,5.1,3.80,415,-124,-290,383,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:31.440,11.10,20005,92,5.1,3.80,393,-134,-252,296,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:31.540,11.10,10005,92,5.1,3.80,337,-155,-249,233,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:31.640,11.10,30005,92,5.1,3.80,254,-67,-285,16,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:31.740,11.10,20005,92,5.1,3.80,257,-67,-288,-3,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:31.840,11.10,30005,88,5.1,3.80,238,-32,-347,3,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:31.940,11.10,20005,88,5.1,3.80,184,-9,-365,-46,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:32.040,11.10,10005,88,5.1,3.80,72,-1,-363,-197,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:32.140,11.10,30005,88,5.1,3.80,13,1,-361,-307,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:32.240,11.10,10005,80,5.1,3.80,9,25,-363,-133,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:32.340,11.10,10005,80,5.1,3.80,32,22,-365,-97,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:32.440,11.10,30005,80,5.1,3.80,136,17,-361,-37,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:32.540,11.10,20005,80,5.1,3.80,136,12,-361,41,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:32.640,11.10,20005,80,5.1,3.80,65,9,-317,16,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:32.740,11.10,20005,82,5.1,3.80,66,8,-269,12,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:32.840,11.10,10005,82,5.1,3.80,63,8,-312,85,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:32.940,11.10,30005,82,5.1,3.80,57,6,-333,4,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:33.040,11.10,20005,82,5.1,3.80,54,8,-330,1,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:33.140,11.10,30005,81,5.1,3.80,193,8,-330,64,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:33.240,11.10,20005,81,5.1,3.80,322,4,-330,324,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:33.340,11.10,10005,81,5.1,3.80,399,-53,-328,394,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:33.440,11.10,30005,81,5.1,3.80,399,-77,-309,356,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:33.540,11.10,20005,82,5.1,3.80,396,-98,-309,304,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:33.640,11.10,10005,82,5.1,3.80,396,-120,-307,268,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:33.740,11.10,30005,82,5.1,3.80,377,-163,-265,155,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:33.840,11.10,20005,82,5.1,3.80,340,-100,-263,-132,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:33.940,11.10,10005,82,5.1,3.80,249,-16,-290,-202,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:34.040,11.10,20005,83,5.1,3.80,243,1,-288,-205,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:34.140,11.10,10005,83,5.1,3.80,198,4,-288,-161,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:34.240,11.10,30005,83,5.1,3.80,173,6,-312,-27,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:34.340,11.10,20005,83,5.1,3.80,170,6,-338,70,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:34.440,11.10,30005,88,5.1,3.80,170,6,-357,201,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:34.540,11.10,20005,88,5.1,3.80,171,6,-355,305,-22,204,-13,-3,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:34.640,11.10,30005,88,5.1,3.80,178,6,-354,310,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:34.740,11.10,30005,88,5.1,3.80,179,6,-354,293,-22,204,-13,-3,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:34.840,11.10,20005,88,5.1,3.80,178,6,-292,22,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:34.940,11.10,10005,88,5.1,3.80,111,6,-273,-135,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:35.040,11.10,30005,88,5.1,3.80,-9,6,-293,-323,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:35.140,11.10,20005,88,5.1,3.80,-121,6,-295,-393,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:35.240,11.10,10005,88,5.1,3.80,-113,6,-295,-276,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:35.340,11.10,30005,90,5.1,3.80,-92,8,-295,-195,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:35.440,11.10,10005,90,5.1,3.80,-66,8,-206,-108,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:35.540,11.10,30005,90,5.1,3.80,91,6,-133,155,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:35.640,11.10,20005,90,5.1,3.80,302,6,-354,455,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:35.740,11.10,30005,89,5.1,3.80,319,-53,-427,541,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:35.840,11.10,30005,89,5.1,3.80,300,-131,-425,486,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:35.940,11.10,20005,89,5.1,3.80,339,-189,-420,357,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:36.040,11.10,30005,89,5.1,3.80,377,-194,-309,299,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:36.140,11.10,20005,89,5.1,3.80,374,-198,-241,162,-22,204,-13,-3,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:36.240,11.10,10005,93,5.1,3.80,374,-92,-241,7,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:36.340,11.10,30005,93,5.1,3.80,377,-74,-241,-13,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:36.440,11.10,20005,93,5.1,3.80,377,-111,-242,51,-22,204,-13,0,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:36.540,11.10,10005,93,5.1,3.80,374,-114,-242,163,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:36.640,11.10,20005,87,5.1,3.80,334,-74,-344,174,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:36.740,11.10,10005,87,5.1,3.80,292,-3,-404,42,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:36.840,11.10,30005,87,5.1,3.80,289,0,-406,12,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:36.940,11.10,20005,87,5.1,3.80,247,-38,-322,-133,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:37.040,11.10,10005,96,5.1,3.80,209,-53,-276,-245,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-11-02,19:49:37.140,11.10,30005,96,5.1,3.80,162,3,-428,61,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:37.240,11.10,20005,96,5.1,3.80,117,4,-433,238,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:37.340,11.10,10005,96,5.1,3.80,131,-16,-336,120,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:37.440,11.10,20005,96,5.1,3.80,77,-13,-288,15,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:37.540,11.10,10005,96,5.1,3.80,77,-6,-284,12,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:37.640,11.10,30005,96,5.1,3.80,97,0,-247,36,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:37.740,11.10,20005,96,5.1,3.80,97,0,-227,120,-22,204,-13,0,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:37.840,11.10,10005,96,5.1,3.80,97,3,-228,15,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:37.940,11.10,20005,92,5.1,3.80,102,4,-328,12,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:38.040,11.10,20005,92,5.1,3.80,255,-15,-408,203,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:38.140,11.10,30005,92,5.1,3.80,418,-92,-404,363,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:38.240,11.10,20005,92,5.1,3.80,436,-132,-401,417,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:38.340,11.10,10005,92,5.1,3.80,413,-137,-288,417,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:38.440,11.10,30005,89,5.1,3.80,390,-174,-282,325,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:38.540,11.10,10005,89,5.1,3.80,367,-177,-281,267,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:38.640,11.10,10005,89,5.1,3.80,320,-171,-281,264,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:38.740,11.10,20005,89,5.1,3.80,312,-154,-260,259,-22,204,-13,-1,885,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:38.840,11.10,10005,84,5.1,3.80,288,-174,-192,241,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:38.940,11.10,30005,84,5.1,3.80,224,-53,-168,-178,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:39.040,11.10,20005,84,5.1,3.80,131,1,-254,-323,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:39.140,11.10,10005,84,5.1,3.80,89,1,-303,-184,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:39.240,11.10,30005,84,5.1,3.80,21,-100,-307,-449,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:39.340,11.10,20005,84,5.1,3.80,-1,-81,-763,-590,-22,204,-13,-3,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:39.440,11.10,30005,84,5.1,3.80,-101,91,-1024,-34,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:42.570,11.20,10002,84,5.1,3.80,-10,6,-1024,9,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:42.640,11.20,30002,84,5.1,3.80,-10,6,-1024,9,-22,204,-13,-1,886,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:42.750,11.20,20001,84,5.1,3.80,-10,-764,-1024,-108,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:42.850,11.20,30001,85,5.1,3.80,-10,-1024,-1024,-3,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:42.950,11.20,20001,85,5.1,3.80,-10,-294,-1024,1,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:43.050,11.20,10005,85,5.1,3.80,-10,93,-1024,6,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:43.150,11.30,30005,85,5.1,3.80,-10,-40,-1024,7,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:43.250,11.30,20005,82,5.1,3.80,-10,6,-1024,7,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:43.350,11.30,10005,82,5.1,3.80,-10,64,-1024,9,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:43.450,11.30,30005,82,5.1,3.80,-10,527,-1024,82,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:43.550,11.30,20005,82,5.1,3.80,-10,393,-1024,10,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:43.660,11.30,30005,85,5.1,3.80,-10,9,-1024,9,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:43.760,11.30,20005,85,5.1,3.80,-10,9,-1024,9,-22,204,-13,-1,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:43.860,11.30,10005,85,5.1,3.80,-10,8,-1024,9,-22,204,-13,-1,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:43.960,11.30,30005,85,5.1,3.80,-10,8,-1024,7,-22,204,-13,-1,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:44.060,11.30,20005,85,5.1,3.80,-10,8,-1024,7,-22,204,-13,-1,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:44.160,11.30,10005,84,5.1,3.80,-10,8,-1024,7,-22,204,-13,-1,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:44.260,11.30,30005,84,5.1,3.80,-35,8,-1024,7,-22,204,-13,-1,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.7
2018-11-02,19:49:44.360,11.30,10005,84,5.1,3.80,-113,8,-987,-54,-22,204,-13,-1,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:44.460,11.30,30005,84,5.1,3.80,-110,87,-982,-195,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:44.560,11.30,20005,83,5.1,3.80,-113,141,-976,-184,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:44.660,11.30,10005,83,5.1,3.80,-61,156,-973,-237,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:44.760,11.30,30005,83,5.1,3.80,-9,188,-971,-234,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:44.860,11.30,20005,83,5.1,3.80,-10,106,-970,-211,-22,204,-13,-1,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:44.960,11.30,30005,86,5.1,3.80,-10,14,-970,-206,-22,204,-13,-1,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:45.060,11.30,30005,86,5.1,3.80,-10,12,-970,6,-22,204,-13,-1,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:45.160,11.30,10005,86,5.1,3.80,-10,59,-925,6,-22,204,-13,-1,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:45.260,11.40,30005,86,5.1,3.80,-12,20,-919,3,-22,204,-13,-1,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:45.360,11.40,20005,86,5.1,3.80,-10,14,-917,6,-22,204,-13,-3,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:45.460,11.40,10005,85,5.1,3.80,-10,11,-914,7,-22,204,-13,-3,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:45.560,11.40,30005,85,5.1,3.80,-12,9,-912,7,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:45.660,11.40,20005,85,5.1,3.80,-12,8,-914,7,-22,204,-13,-1,889,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:49:45.760,11.40,30005,85,5.1,3.80,-10,8,-914,7,-22,204,-13,-1,887,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
