Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-08,08:32:34.940,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,80,5.1,11.80,-70,12,-400,-62,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:35.040,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,80,5.1,11.80,-150,11,-352,-80,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:35.140,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,80,5.1,11.80,-247,-24,-334,-146,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:35.240,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,-287,-47,-374,-169,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:35.340,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,-307,-52,-431,-166,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:35.440,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,-314,-60,-452,-149,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:35.540,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-317,-64,-471,-128,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:35.640,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-297,-74,-431,-90,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:35.740,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,75,5.1,11.80,-243,-77,-368,-51,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:35.840,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,75,5.1,11.80,-246,-77,-368,-45,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:35.940,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,75,5.1,11.80,-246,-80,-387,-41,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:36.040,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,75,5.1,11.80,-252,-100,-395,-62,-28,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:36.140,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,78,5.1,11.80,-141,-81,-398,16,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:36.240,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,78,5.1,11.80,-9,-43,-427,235,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:36.340,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,78,5.1,11.80,-7,-46,-428,288,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:36.440,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,78,5.1,11.80,-9,-50,-428,227,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:36.540,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,78,5.1,11.80,-50,-57,-428,59,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:36.640,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,79,5.1,11.80,-140,-35,-427,6,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:36.740,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,79,5.1,11.80,-141,-37,-425,-41,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:36.840,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,79,5.1,11.80,-140,-38,-388,-48,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:36.940,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,79,5.1,11.80,-140,-18,-368,4,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:37.040,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-137,-16,-368,4,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:37.140,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,-135,-12,-369,3,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:37.240,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,-132,-6,-392,4,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:37.340,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,-115,11,-419,4,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:37.440,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,78,5.1,11.80,-117,16,-417,6,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:37.540,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,78,5.1,11.80,-97,56,-415,4,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:37.640,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,78,5.1,11.80,-95,58,-415,1,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:37.740,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,78,5.1,11.80,-97,54,-414,-6,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:37.840,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,78,5.1,11.80,-118,49,-349,-12,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:37.940,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,79,5.1,11.80,-135,48,-349,-32,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:38.040,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,79,5.1,11.80,-132,46,-371,-31,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:38.140,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,79,5.1,11.80,-133,37,-379,-24,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:38.240,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,79,5.1,11.80,-135,16,-382,-18,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:38.340,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,73,5.1,11.80,-141,14,-382,-37,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:38.440,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,73,5.1,11.80,-161,-6,-384,-55,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:38.540,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,73,5.1,11.80,-160,-3,-385,-51,-28,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:38.640,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,73,5.1,11.80,-160,-4,-384,-45,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:38.740,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,73,5.1,11.80,-161,-24,-385,-40,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:38.840,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,73,5.1,11.80,-158,-24,-385,-3,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:38.940,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,73,5.1,11.80,-155,-24,-384,-1,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:39.040,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,73,5.1,11.80,-147,-27,-384,-7,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:39.140,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,73,5.1,11.80,-130,-26,-385,-4,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:39.240,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,78,5.1,11.80,-129,-23,-387,1,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:39.340,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,78,5.1,11.80,-127,-20,-392,4,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:39.440,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,78,5.1,11.80,-129,-20,-392,-37,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:39.540,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,78,5.1,11.80,-132,-44,-390,-74,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:39.640,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,-132,-21,-390,3,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:39.740,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,-130,-15,-390,4,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:39.840,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,-126,-12,-392,6,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:39.940,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-124,-10,-392,6,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:40.040,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,-101,12,-390,140,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:40.140,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,-81,14,-390,134,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:40.240,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,-83,14,-390,94,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:40.340,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-84,14,-388,7,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:40.440,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-87,12,-390,-9,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:40.540,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-87,14,-388,-48,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:40.640,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,-90,16,-390,-12,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:40.740,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,-92,24,-392,4,-29,204,61,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:40.840,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-93,25,-392,-20,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:40.940,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-95,20,-390,-20,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:41.040,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,78,5.1,11.80,-95,17,-390,-17,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:41.140,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,78,5.1,11.80,-76,17,-390,-15,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:41.240,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,78,5.1,11.80,-55,16,-390,-12,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:41.340,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,78,5.1,11.80,-53,16,-390,-4,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:41.440,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,80,5.1,11.80,-9,16,-339,1,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:41.540,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,80,5.1,11.80,-7,19,-341,6,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:41.640,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,80,5.1,11.80,-6,59,-366,42,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:41.740,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,80,5.1,11.80,-4,62,-373,45,-28,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:41.840,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,80,5.1,11.80,13,61,-377,50,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:41.940,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,80,5.1,11.80,32,61,-379,68,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:42.040,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,80,5.1,11.80,32,56,-379,67,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:42.140,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,80,5.1,11.80,52,49,-384,74,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:42.240,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,80,5.1,11.80,111,30,-387,76,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:42.340,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,106,25,-390,33,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:42.440,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,82,20,-395,13,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:42.540,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,77,17,-417,10,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:42.640,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,69,16,-452,9,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:42.740,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,82,5.1,11.80,49,14,-452,6,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:42.840,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,82,5.1,11.80,66,-4,-317,-31,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:42.940,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,82,5.1,11.80,92,0,-87,-29,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:43.040,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,82,5.1,11.80,3,6,-415,-48,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:43.140,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,82,5.1,11.80,-18,-15,-528,-114,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:43.240,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,84,5.1,11.80,-20,3,-523,-62,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:43.340,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,84,5.1,11.80,-16,-18,-520,-12,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:43.440,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,84,5.1,11.80,-18,-24,-458,-6,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:43.540,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,84,5.1,11.80,-38,-46,-422,-26,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:43.640,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,81,5.1,11.80,-58,-43,-422,-73,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:43.740,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,81,5.1,11.80,-97,-21,-425,-13,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:43.840,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,81,5.1,11.80,-60,0,-427,56,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:43.940,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,81,5.1,11.80,-12,6,-427,77,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:44.040,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,84,5.1,11.80,-7,9,-427,117,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:44.140,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,84,5.1,11.80,-6,12,-423,119,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:44.240,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,84,5.1,11.80,-6,12,-395,81,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:44.340,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,84,5.1,11.80,-6,12,-358,39,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:44.440,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,84,5.1,11.80,-26,14,-355,-7,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:44.540,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,88,5.1,11.80,-50,14,-355,-93,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:44.640,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,88,5.1,11.80,-53,14,-392,-12,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:44.740,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,88,5.1,11.80,-56,17,-431,4,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:44.840,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,88,5.1,11.80,-76,16,-428,6,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:44.940,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,88,5.1,11.80,-115,16,-425,7,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:45.040,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,88,5.1,11.80,-135,16,-422,6,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:45.140,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,88,5.1,11.80,-172,16,-420,-13,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:45.240,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,88,5.1,11.80,-192,14,-381,-35,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:45.340,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,88,5.1,11.80,-230,14,-374,-74,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:45.440,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,86,5.1,11.80,-237,12,-371,-83,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:45.540,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,86,5.1,11.80,-234,12,-369,-63,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:45.640,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,86,5.1,11.80,-230,12,-369,-62,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:45.740,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,86,5.1,11.80,-229,12,-371,-65,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:45.840,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,91,5.1,11.80,-232,-12,-371,-88,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:45.940,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,91,5.1,11.80,-232,-33,-369,-124,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:46.040,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,91,5.1,11.80,-234,-38,-371,-124,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:46.140,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,91,5.1,11.80,-237,-32,-373,-68,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:46.240,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,93,5.1,11.80,-237,1,-374,-3,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:46.340,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,93,5.1,11.80,-234,-20,-374,3,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:46.500,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,93,5.1,11.80,-153,-15,-374,6,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:46.600,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,93,5.1,11.80,-21,3,-390,97,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:46.700,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,94,5.1,11.80,-4,8,-423,154,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:46.800,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,94,5.1,11.80,72,11,-419,157,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:46.900,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,94,5.1,11.70,74,11,-384,73,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:47.000,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,94,5.1,11.70,72,11,-382,50,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-06-08,08:32:47.100,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,94,5.1,11.70,263,11,-430,85,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
