Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-20,20:53:48.510,92,-572,-283,-23,-450,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:49.010,88,-605,-306,84,-442,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:49.510,92,-16,9,-11,180,336,-205,-10,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:50.010,82,-592,-376,134,-574,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:50.510,89,-112,11,-58,-15,336,-205,-10,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:51.010,89,-495,-194,-36,-355,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:51.510,92,-435,-340,162,-475,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:52.010,84,145,67,-93,270,336,-205,-9,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:52.510,80,472,-103,-38,224,336,-205,-9,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:53.010,95,438,-263,108,9,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:53.510,93,546,-160,92,597,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:54.010,88,601,-314,28,412,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:54.510,88,497,-185,162,143,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:55.010,86,83,8,-214,198,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:55.510,88,148,-29,-46,10,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:57.920,94,-13,9,-1024,10,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:53:58.410,93,-13,9,-1024,10,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:53:58.910,91,-13,8,-1024,10,336,-205,-10,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:53:59.410,89,-13,11,-852,51,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:53:59.910,89,-659,-302,-411,-615,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:00.410,81,-209,-44,125,368,336,-205,-9,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:00.910,92,-9,-60,123,82,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:01.410,92,-352,-289,81,-110,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:01.920,89,-414,-246,2,-262,336,-205,-9,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:02.420,92,-215,-32,-161,10,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:02.920,90,-480,-203,1,-316,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:03.420,94,-47,4,-9,264,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:03.920,92,-583,-63,-88,-592,336,-205,-10,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:04.420,85,-600,-256,160,-492,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:04.920,89,-634,-277,-98,-571,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:05.420,87,-12,-3,91,328,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:05.920,94,-592,-257,87,-501,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:06.420,92,-286,-29,-230,-404,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:06.920,89,-272,-87,125,166,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:07.420,76,-423,-209,1,-508,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:07.920,101,-542,-293,-30,-368,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:08.420,83,-10,1,-19,10,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:08.920,97,170,66,20,314,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:09.420,88,554,-169,285,652,336,-205,-9,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:09.920,93,549,-333,315,574,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:10.420,86,531,-111,27,429,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:10.920,78,641,-181,126,608,336,-205,-9,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:11.420,89,193,-1,-30,-164,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:11.920,85,196,-146,12,-209,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:12.420,85,543,-87,113,589,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:12.920,83,300,16,-22,288,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:13.420,99,280,-143,-57,12,336,-205,-9,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:13.920,101,309,-248,163,389,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:14.420,80,156,-33,-93,10,336,-205,-10,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:14.920,85,-455,-92,126,-450,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:15.420,85,-518,-425,187,-436,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:15.920,79,-592,-286,68,-545,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:16.420,82,-421,-43,78,10,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:16.920,92,-498,-120,17,-400,336,-205,-9,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:17.420,89,-562,-328,186,-390,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:17.920,81,-129,1,95,143,336,-205,-9,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:18.420,94,367,-63,1,438,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:18.920,93,401,-111,118,221,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:19.420,98,325,-171,117,354,336,-205,-9,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:19.920,87,347,-158,51,369,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:20.420,94,311,-120,91,246,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:20.920,86,489,-181,144,528,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:21.420,86,528,-314,306,450,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:21.920,79,506,-80,72,498,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:22.420,92,563,-245,208,608,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:22.920,84,-78,-279,99,-505,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:23.420,94,388,-80,108,466,337,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:23.920,85,374,-183,49,116,336,-205,-9,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:24.420,106,390,-84,-109,287,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:24.920,99,446,-265,186,456,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:25.420,94,61,-1,-26,18,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:25.920,83,-522,-35,62,-424,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:26.420,76,-528,-377,279,-487,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:26.920,85,-529,-353,80,-606,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:27.420,94,-565,-254,123,-380,336,-205,-10,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:27.920,82,-602,-260,42,-428,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:28.420,90,-86,-55,1,117,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:28.920,83,-468,-246,43,-522,336,-205,-9,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:29.420,78,-183,-123,23,7,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:29.920,80,-494,-291,43,-397,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:30.420,110,-417,-231,53,-391,336,-205,-9,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:30.920,85,-69,-10,54,35,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:31.420,92,551,-234,262,658,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:31.920,69,441,-256,102,204,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:32.420,80,542,-114,108,458,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:32.920,91,627,-117,84,589,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:33.420,86,517,-229,280,495,336,-205,-9,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:33.920,84,9,0,35,-62,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:34.420,80,484,-115,126,559,336,-205,-10,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:34.920,72,441,-188,163,250,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:35.420,101,314,6,19,403,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:35.920,99,308,-214,74,264,336,-205,-9,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:36.420,93,308,-72,17,238,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:36.920,88,580,-138,187,542,337,-205,-10,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:37.420,85,487,-195,246,374,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:37.920,85,543,-135,153,508,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:38.420,81,466,-208,163,472,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:38.920,89,151,-169,231,-421,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:39.420,67,408,9,-47,522,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:39.920,84,357,-37,95,178,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:40.420,102,300,-186,167,250,336,-205,-9,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:40.920,95,404,-231,27,400,336,-205,-9,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:41.420,93,185,-149,57,53,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:41.920,86,-508,-90,65,-588,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:42.420,92,-655,-431,276,-556,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:42.920,88,-645,-208,88,-508,336,-205,-10,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:43.420,88,-617,-325,175,-534,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:43.920,81,-640,-333,208,-556,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:44.420,82,-13,0,136,420,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:44.920,85,-602,-231,134,-578,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:45.420,89,-227,-30,147,-79,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:45.920,74,-346,-69,31,-424,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:46.420,92,-294,-257,216,-141,336,-205,-9,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:46.920,102,-98,0,-19,203,336,-205,-9,0,0,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:54:47.420,87,-249,158,-17,30,336,-205,-10,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:55:00.830,112,-15,9,-1024,10,336,-205,-10,0,0,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:55:01.320,111,-16,9,-1024,10,336,-205,-9,0,0,-3,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:55:01.820,111,-16,9,-1024,10,336,-205,-9,0,0,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:55:02.330,111,-15,11,-1024,9,336,-205,-9,0,0,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:55:02.880,104,-15,9,-1024,10,336,-205,-9,0,0,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:55:03.420,92,-15,9,-1024,10,336,-205,-9,0,0,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:55:03.920,97,-15,9,-1024,10,336,-205,-9,0,0,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:55:09.430,101,-15,9,-1024,10,336,-205,-9,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:55:09.920,102,-15,9,-1024,10,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:55:10.430,101,-15,9,-1024,10,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:55:10.980,99,-13,132,-542,10,336,-205,-9,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:55:11.520,101,-214,224,-152,-160,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:55:12.020,88,-480,-453,40,-386,336,-205,-9,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:55:12.520,97,-189,-237,46,-6,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:55:13.020,106,-312,-109,-103,204,336,-205,-9,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:55:13.520,101,-221,-69,16,18,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:55:14.030,87,13,8,-211,9,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:04.780,106,-15,9,-1024,10,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:56:05.280,104,-15,9,-1024,9,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:56:05.780,106,-15,9,-1024,10,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:56:06.280,105,-15,9,-1024,10,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:56:06.780,106,-15,11,-1024,10,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:56:07.280,107,-15,9,-1024,9,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:56:07.780,106,-15,9,-1024,10,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-20,20:56:08.280,106,-224,124,-222,-273,336,-205,-10,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:08.780,104,257,12,-284,398,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:09.280,92,345,-168,-28,163,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:09.780,94,371,-218,-42,100,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:10.280,76,250,-13,-230,139,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:10.780,83,548,-97,13,450,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:11.280,58,546,-211,70,400,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:11.780,81,568,-92,-107,528,336,-205,-10,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:12.280,95,416,-234,-120,311,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:12.780,85,167,-12,76,-306,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:13.280,80,377,25,-80,547,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:13.780,73,381,8,21,434,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:14.280,92,336,-231,69,293,336,-205,-9,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:14.780,83,427,-391,201,533,336,-205,-9,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:15.280,91,-35,-89,27,-404,336,-205,-10,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:15.780,89,-491,30,-122,-450,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:16.280,85,-529,-194,16,-554,336,-205,-9,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:16.780,85,-497,-143,10,-475,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-20,20:56:17.280,93,-612,-367,152,-407,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:17.780,86,-545,-214,-50,-469,336,-205,-10,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:18.280,89,-477,-97,1,-217,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:18.780,74,-244,1,55,-13,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:19.280,87,-449,-232,83,-413,336,-205,-9,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:19.780,74,-428,-155,-92,-344,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:20.280,97,-418,-276,69,-532,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:20.780,95,-144,-152,92,458,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:21.280,99,-431,-16,-258,-576,336,-205,-9,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:21.780,74,-360,-148,0,4,336,-205,-9,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:22.280,75,-468,-140,-31,-447,336,-205,-10,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:22.780,78,-666,-495,193,-578,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:23.280,86,-440,-154,-50,-114,336,-205,-9,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:23.780,90,-366,-15,13,7,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:24.280,90,-421,-251,83,-532,336,-205,-9,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:24.780,86,-312,-128,25,-46,336,-205,-10,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:25.280,94,-443,-260,44,-405,336,-205,-9,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:25.780,104,-289,-218,93,-158,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
2019-11-20,20:56:26.280,95,532,-15,-104,649,336,-205,-9,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.8
